TIMESTAMP;DEVICE;CAPACITANCE
2017/11/02 10:09:57;04,09;-1.00,-2.00,-4.00,2.00,-128.00,39.00,8.00,-2.00
2017/11/02 10:09:58;04,08;13.00,1.00,2.00,-1.00,-3.00,-1.00,15.00,124.00
2017/11/02 10:09:58;03,09;-4.00,-17.00,3.00,0.00,-1.00,-1.00,0.00,-1.00
2017/11/02 10:09:58;04,09;-1.00,-2.00,-5.00,-1.00,-104.00,24.00,6.00,-2.00
2017/11/02 10:09:58;04,08;15.00,2.00,4.00,-2.00,-1.00,2.00,13.00,59.00
2017/11/02 10:09:58;04,09;-1.00,-2.00,-5.00,-1.00,-91.00,19.00,5.00,-3.00
2017/11/02 10:09:58;04,08;20.00,4.00,4.00,0.00,-1.00,5.00,0.00,-2.00
2017/11/02 10:09:58;04,09;-1.00,-1.00,-5.00,-2.00,-80.00,12.00,4.00,-3.00
2017/11/02 10:09:58;04,08;16.00,3.00,3.00,0.00,-1.00,11.00,0.00,41.00
2017/11/02 10:09:58;04,09;-1.00,-2.00,-5.00,-2.00,-61.00,6.00,2.00,-3.00
2017/11/02 10:09:58;04,07;-2.00,0.00,2.00,1.00,4.00,5.00,13.00,-16.00
2017/11/02 10:09:58;04,08;15.00,2.00,2.00,-2.00,-128.00,1.00,-2.00,40.00
2017/11/02 10:09:58;04,08;15.00,1.00,2.00,-2.00,-123.00,1.00,-2.00,5.00
2017/11/02 10:09:58;04,07;-2.00,-1.00,1.00,-1.00,1.00,14.00,49.00,29.00
2017/11/02 10:09:58;04,07;-1.00,-1.00,0.00,0.00,6.00,17.00,46.00,44.00
2017/11/02 10:09:58;04,08;14.00,1.00,2.00,-1.00,-110.00,1.00,-2.00,-8.00
2017/11/02 10:09:58;04,09;-1.00,-1.00,-3.00,-2.00,-33.00,3.00,1.00,-4.00
2017/11/02 10:09:58;03,09;-1.00,-1.00,0.00,0.00,-2.00,-1.00,0.00,-2.00
2017/11/02 10:09:58;04,08;6.00,1.00,2.00,1.00,-96.00,2.00,-1.00,-14.00
2017/11/02 10:09:59;04,07;-1.00,1.00,2.00,0.00,7.00,19.00,44.00,43.00
2017/11/02 10:09:59;04,08;6.00,0.00,2.00,0.00,-84.00,1.00,-1.00,-12.00
2017/11/02 10:09:59;04,07;41.00,2.00,1.00,0.00,5.00,16.00,29.00,51.00
2017/11/02 10:09:59;04,09;-1.00,-1.00,-5.00,-2.00,-23.00,1.00,0.00,-4.00
2017/11/02 10:09:59;04,09;-1.00,-1.00,-5.00,-1.00,-19.00,0.00,0.00,-4.00
2017/11/02 10:09:59;04,08;5.00,-1.00,1.00,-2.00,-73.00,-1.00,-1.00,-7.00
2017/11/02 10:09:59;04,07;-7.00,127.00,42.00,0.00,2.00,12.00,21.00,22.00
2017/11/02 10:09:59;04,07;-6.00,-84.00,69.00,2.00,5.00,12.00,35.00,46.00
2017/11/02 10:09:59;04,09;-1.00,0.00,-6.00,-1.00,-8.00,-1.00,0.00,-4.00
2017/11/02 10:09:59;04,07;3.00,-48.00,124.00,11.00,14.00,-9.00,-37.00,-48.00
2017/11/02 10:09:59;04,08;4.00,-2.00,1.00,-1.00,-49.00,-1.00,-1.00,-1.00
2017/11/02 10:09:59;04,07;2.00,-40.00,66.00,36.00,8.00,-10.00,-33.00,-37.00
2017/11/02 10:09:59;03,09;0.00,1.00,0.00,0.00,-3.00,-3.00,-1.00,-1.00
2017/11/02 10:09:59;04,07;0.00,-34.00,34.00,16.00,2.00,-10.00,-29.00,-27.00
2017/11/02 10:09:59;04,06;127.00,38.00,94.00,-1.00,0.00,-2.00,-1.00,-3.00
2017/11/02 10:09:59;04,07;0.00,-27.00,75.00,11.00,2.00,-9.00,-25.00,-19.00
2017/11/02 10:10:00;04,09;-1.00,-1.00,-4.00,-2.00,-3.00,-1.00,-1.00,-4.00
2017/11/02 10:10:00;04,07;-1.00,-22.00,40.00,8.00,2.00,-8.00,-21.00,-13.00
2017/11/02 10:10:00;04,08;2.00,-1.00,1.00,-2.00,-31.00,-1.00,-1.00,0.00
2017/11/02 10:10:00;04,07;-1.00,-18.00,62.00,8.00,2.00,-7.00,-17.00,-7.00
2017/11/02 10:10:00;04,06;-94.00,65.00,98.00,0.00,0.00,-2.00,0.00,0.00
2017/11/02 10:10:00;04,08;1.00,0.00,2.00,-2.00,-23.00,-1.00,-1.00,1.00
2017/11/02 10:10:00;04,06;-82.00,69.00,99.00,0.00,0.00,-1.00,0.00,0.00
2017/11/02 10:10:00;04,06;-70.00,69.00,99.00,1.00,0.00,-3.00,0.00,0.00
2017/11/02 10:10:00;04,09;-1.00,-2.00,-6.00,-2.00,-2.00,-2.00,-1.00,-4.00
2017/11/02 10:10:00;04,07;-1.00,-14.00,-15.00,40.00,2.00,-4.00,-8.00,1.00
2017/11/02 10:10:00;04,06;-59.00,67.00,99.00,1.00,0.00,-1.00,0.00,0.00
2017/11/02 10:10:00;01,07;0.00,0.00,0.00,-1.00,-2.00,-2.00,-1.00,-1.00
2017/11/02 10:10:00;04,07;-1.00,-12.00,-2.00,32.00,1.00,-3.00,-6.00,2.00
2017/11/02 10:10:00;04,06;-48.00,71.00,100.00,1.00,0.00,-1.00,0.00,0.00
2017/11/02 10:10:00;04,07;-1.00,-10.00,-8.00,22.00,1.00,-2.00,-4.00,3.00
2017/11/02 10:10:00;04,06;-39.00,85.00,101.00,1.00,0.00,-1.00,0.00,0.00
2017/11/02 10:10:00;04,08;1.00,0.00,1.00,-1.00,-12.00,-1.00,-1.00,1.00
2017/11/02 10:10:00;04,07;-1.00,-7.00,-16.00,15.00,1.00,-2.00,-3.00,4.00
2017/11/02 10:10:00;04,06;-31.00,86.00,102.00,1.00,0.00,-1.00,0.00,0.00
2017/11/02 10:10:00;04,09;0.00,-1.00,-3.00,-1.00,-1.00,-1.00,-1.00,-3.00
2017/11/02 10:10:00;01,07;0.00,1.00,0.00,-1.00,-3.00,-1.00,2.00,-1.00
2017/11/02 10:10:01;04,07;0.00,-7.00,-20.00,2.00,16.00,15.00,1.00,3.00
2017/11/02 10:10:01;04,06;-11.00,68.00,99.00,0.00,-1.00,0.00,-1.00,6.00
2017/11/02 10:10:01;04,08;0.00,-2.00,-1.00,-1.00,-5.00,0.00,0.00,0.00
2017/11/02 10:10:01;04,07;-1.00,-7.00,-19.00,2.00,43.00,20.00,1.00,3.00
2017/11/02 10:10:01;04,06;-8.00,42.00,99.00,0.00,-1.00,-2.00,-1.00,13.00
2017/11/02 10:10:01;01,07;-1.00,-1.00,0.00,0.00,-2.00,-2.00,1.00,-2.00
2017/11/02 10:10:01;04,06;-1.00,-1.00,101.00,0.00,-1.00,0.00,-1.00,10.00
2017/11/02 10:10:01;04,06;2.00,-16.00,100.00,0.00,-1.00,0.00,1.00,12.00
2017/11/02 10:10:01;04,06;18.00,-24.00,94.00,0.00,-1.00,0.00,-1.00,12.00
2017/11/02 10:10:01;04,06;7.00,-24.00,92.00,-1.00,-1.00,0.00,-1.00,12.00
2017/11/02 10:10:01;04,07;48.00,7.00,-12.00,1.00,56.00,26.00,4.00,7.00
2017/11/02 10:10:02;04,08;-2.00,0.00,1.00,2.00,48.00,7.00,3.00,3.00
2017/11/02 10:10:02;04,07;-28.00,4.00,-8.00,1.00,-15.00,35.00,0.00,-9.00
2017/11/02 10:10:02;04,06;0.00,-13.00,95.00,-2.00,-1.00,-1.00,-1.00,1.00
2017/11/02 10:10:02;04,08;-1.00,-2.00,1.00,2.00,55.00,23.00,10.00,0.00
2017/11/02 10:10:02;04,07;-14.00,3.00,-6.00,1.00,-20.00,-29.00,3.00,5.00
2017/11/02 10:10:02;04,08;-2.00,-3.00,0.00,1.00,127.00,35.00,8.00,0.00
2017/11/02 10:10:02;04,07;-12.00,3.00,-5.00,1.00,-17.00,-25.00,1.00,0.00
2017/11/02 10:10:02;04,07;-9.00,3.00,-4.00,1.00,-14.00,-22.00,1.00,1.00
2017/11/02 10:10:03;04,07;-3.00,2.00,-1.00,0.00,-4.00,-10.00,0.00,0.00
2017/11/02 10:10:03;02,02;0.00,-2.00,-2.00,-2.00,0.00,-2.00,1.00,-1.00
2017/11/02 10:10:03;04,09;-1.00,-1.00,-3.00,-1.00,11.00,67.00,0.00,-3.00
2017/11/02 10:10:03;04,04;-1.00,-1.00,2.00,-1.00,0.00,-1.00,-1.00,-1.00
2017/11/02 10:10:03;04,08;-2.00,-4.00,-2.00,-1.00,-35.00,-3.00,18.00,2.00
2017/11/02 10:10:03;04,09;-1.00,-1.00,-5.00,-2.00,-75.00,69.00,127.00,9.00
2017/11/02 10:10:03;04,09;-1.00,0.00,-4.00,-1.00,-34.00,30.00,42.00,19.00
2017/11/02 10:10:03;04,08;-2.00,-2.00,-1.00,-1.00,-12.00,-3.00,15.00,1.00
2017/11/02 10:10:03;04,09;-1.00,0.00,-2.00,-1.00,-30.00,-59.00,51.00,22.00
2017/11/02 10:10:03;03,09;-1.00,2.00,23.00,-1.00,-1.00,0.00,-2.00,-1.00
2017/11/02 10:10:04;04,09;-1.00,1.00,-2.00,-2.00,-26.00,-48.00,46.00,22.00
2017/11/02 10:10:04;03,09;-1.00,28.00,45.00,-1.00,-1.00,0.00,-1.00,-1.00
2017/11/02 10:10:04;03,09;-1.00,127.00,34.00,-1.00,0.00,-1.00,-1.00,0.00
2017/11/02 10:10:04;04,07;-2.00,0.00,1.00,-1.00,2.00,0.00,2.00,0.00
2017/11/02 10:10:04;03,09;-2.00,32.00,28.00,-1.00,-2.00,0.00,-1.00,0.00
2017/11/02 10:10:04;04,08;-4.00,0.00,0.00,-1.00,-1.00,-1.00,10.00,0.00
2017/11/02 10:10:04;04,08;-3.00,0.00,0.00,-1.00,0.00,-1.00,9.00,0.00
2017/11/02 10:10:04;03,09;-1.00,39.00,23.00,-1.00,-2.00,-1.00,-1.00,-1.00
2017/11/02 10:10:04;04,09;-1.00,1.00,-2.00,-1.00,-12.00,-34.00,42.00,21.00
2017/11/02 10:10:04;04,04;-1.00,-1.00,1.00,-1.00,0.00,-1.00,-2.00,-1.00
2017/11/02 10:10:04;04,09;-1.00,2.00,-2.00,-1.00,-9.00,-29.00,42.00,19.00
2017/11/02 10:10:04;04,07;-2.00,1.00,2.00,-2.00,3.00,1.00,2.00,2.00
2017/11/02 10:10:04;04,09;-1.00,0.00,-2.00,0.00,-7.00,-24.00,37.00,18.00
2017/11/02 10:10:04;03,09;0.00,33.00,25.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/02 10:10:04;04,09;-1.00,1.00,-3.00,-1.00,-5.00,-20.00,36.00,17.00
2017/11/02 10:10:04;04,08;-4.00,3.00,1.00,-1.00,3.00,-1.00,6.00,0.00
2017/11/02 10:10:05;04,09;-1.00,1.00,-3.00,-1.00,-2.00,-9.00,32.00,16.00
2017/11/02 10:10:05;04,08;-4.00,1.00,3.00,-1.00,4.00,0.00,4.00,0.00
2017/11/02 10:10:05;04,08;-3.00,0.00,3.00,-1.00,4.00,1.00,3.00,0.00
2017/11/02 10:10:07;04,08;-4.00,0.00,1.00,-1.00,3.00,1.00,-2.00,0.00
2017/11/02 10:10:07;04,08;-1.00,-1.00,1.00,-2.00,3.00,1.00,-2.00,-1.00
2017/11/02 10:10:08;04,07;2.00,1.00,2.00,0.00,3.00,1.00,2.00,2.00
2017/11/02 10:10:08;04,08;-2.00,0.00,2.00,-2.00,1.00,1.00,-2.00,0.00
2017/11/02 10:10:08;04,07;-1.00,1.00,2.00,-1.00,2.00,1.00,3.00,2.00
2017/11/02 10:10:08;04,08;-3.00,1.00,3.00,-2.00,3.00,2.00,-2.00,0.00
2017/11/02 10:10:09;04,07;-1.00,1.00,2.00,0.00,2.00,1.00,2.00,2.00
2017/11/02 10:10:09;03,09;0.00,33.00,23.00,-1.00,1.00,0.00,1.00,-1.00
2017/11/02 10:10:09;03,09;0.00,36.00,25.00,-1.00,1.00,0.00,0.00,0.00
2017/11/02 10:10:09;04,07;-1.00,0.00,1.00,-2.00,1.00,0.00,1.00,1.00
2017/11/02 10:10:09;03,09;0.00,39.00,22.00,-1.00,1.00,0.00,0.00,-1.00
2017/11/02 10:10:09;04,09;-1.00,-1.00,-4.00,0.00,0.00,3.00,26.00,22.00
2017/11/02 10:10:10;04,09;0.00,-1.00,-1.00,-1.00,0.00,4.00,25.00,26.00
2017/11/02 10:10:10;04,09;0.00,-1.00,-2.00,0.00,0.00,2.00,25.00,22.00
2017/11/02 10:10:10;04,09;-1.00,0.00,-1.00,-1.00,-1.00,2.00,24.00,25.00
2017/11/02 10:10:10;04,09;-1.00,1.00,-1.00,-2.00,-1.00,1.00,23.00,28.00
2017/11/02 10:10:10;03,09;0.00,43.00,14.00,-1.00,1.00,0.00,0.00,-1.00
2017/11/02 10:10:10;04,09;-1.00,1.00,-1.00,-1.00,-1.00,1.00,25.00,25.00
2017/11/02 10:10:11;04,09;-1.00,0.00,-2.00,-1.00,-1.00,1.00,26.00,23.00
2017/11/02 10:10:11;04,09;-1.00,0.00,0.00,-3.00,-1.00,1.00,25.00,25.00
2017/11/02 10:10:11;04,09;-2.00,1.00,-1.00,-1.00,-1.00,1.00,25.00,21.00
2017/11/02 10:10:11;04,09;-1.00,0.00,0.00,-2.00,-1.00,0.00,24.00,26.00
2017/11/02 10:10:11;04,09;-1.00,0.00,-1.00,-2.00,-1.00,1.00,22.00,26.00
2017/11/02 10:10:12;04,09;-1.00,0.00,0.00,-1.00,-1.00,0.00,24.00,25.00
2017/11/02 10:10:12;04,09;-1.00,0.00,0.00,-1.00,-1.00,0.00,21.00,25.00
2017/11/02 10:10:12;04,09;-2.00,0.00,-3.00,-1.00,-1.00,0.00,18.00,19.00
2017/11/02 10:10:12;03,09;2.00,57.00,21.00,0.00,0.00,1.00,0.00,-2.00
2017/11/02 10:10:12;04,09;-1.00,0.00,-1.00,-1.00,1.00,120.00,-3.00,-6.00
2017/11/02 10:10:12;04,09;-2.00,0.00,0.00,-2.00,103.00,-118.00,-3.00,-6.00
2017/11/02 10:10:12;03,09;2.00,53.00,24.00,0.00,0.00,0.00,0.00,-2.00
2017/11/02 10:10:12;04,09;-1.00,0.00,-2.00,-2.00,-38.00,-104.00,-3.00,-6.00
2017/11/02 10:10:13;04,09;-2.00,1.00,-1.00,-3.00,-18.00,-81.00,-2.00,-6.00
2017/11/02 10:10:13;04,09;-1.00,0.00,-1.00,-3.00,-11.00,-70.00,-2.00,-6.00
2017/11/02 10:10:13;03,09;2.00,15.00,15.00,1.00,1.00,1.00,0.00,-2.00
2017/11/02 10:10:13;04,08;0.00,-1.00,0.00,0.00,0.00,0.00,9.00,74.00
2017/11/02 10:10:13;03,09;2.00,1.00,6.00,2.00,0.00,0.00,-1.00,-1.00
2017/11/02 10:10:13;04,09;-2.00,1.00,-1.00,-1.00,0.00,-50.00,-1.00,-6.00
2017/11/02 10:10:13;04,09;-2.00,0.00,-2.00,-1.00,2.00,-36.00,13.00,-6.00
2017/11/02 10:10:13;04,09;0.00,-1.00,0.00,-1.00,3.00,-23.00,5.00,-5.00
2017/11/02 10:10:13;04,09;5.00,7.00,9.00,11.00,39.00,-30.00,-4.00,-5.00
2017/11/02 10:10:13;03,09;0.00,-4.00,0.00,0.00,0.00,1.00,-1.00,-2.00
2017/11/02 10:10:13;04,09;0.00,2.00,14.00,127.00,-21.00,-28.00,-4.00,-5.00
2017/11/02 10:10:13;04,09;-1.00,1.00,7.00,-13.00,-18.00,-25.00,-4.00,-5.00
2017/11/02 10:10:13;04,08;13.00,-1.00,-1.00,0.00,-2.00,-2.00,4.00,37.00
2017/11/02 10:10:14;04,09;-1.00,-1.00,4.00,15.00,-14.00,-21.00,-4.00,-5.00
2017/11/02 10:10:14;04,09;-1.00,0.00,4.00,26.00,-10.00,-18.00,-4.00,-5.00
2017/11/02 10:10:14;04,08;17.00,5.00,-1.00,0.00,-1.00,-1.00,-1.00,15.00
2017/11/02 10:10:14;04,09;-1.00,-1.00,4.00,37.00,-7.00,-14.00,-4.00,-5.00
2017/11/02 10:10:14;04,08;17.00,4.00,-1.00,0.00,-2.00,0.00,-2.00,13.00
2017/11/02 10:10:14;04,09;-1.00,-1.00,4.00,39.00,-7.00,-13.00,-4.00,-5.00
2017/11/02 10:10:14;03,09;-1.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00
2017/11/02 10:10:14;04,09;-8.00,-3.00,0.00,39.00,-7.00,-12.00,-4.00,-5.00
2017/11/02 10:10:14;04,08;17.00,4.00,-1.00,-1.00,-1.00,-1.00,-2.00,-1.00
2017/11/02 10:10:14;04,09;-2.00,-1.00,1.00,37.00,-7.00,-9.00,-4.00,-5.00
2017/11/02 10:10:15;04,09;-1.00,0.00,2.00,46.00,-5.00,-6.00,-4.00,-5.00
2017/11/02 10:10:15;04,08;19.00,7.00,-1.00,0.00,0.00,1.00,15.00,6.00
2017/11/02 10:10:15;04,08;21.00,8.00,-1.00,0.00,1.00,6.00,27.00,1.00
2017/11/02 10:10:15;04,08;20.00,9.00,0.00,-1.00,2.00,32.00,-3.00,0.00
2017/11/02 10:10:15;04,08;20.00,8.00,-1.00,-1.00,17.00,16.00,-7.00,-1.00
2017/11/02 10:10:15;04,08;20.00,9.00,0.00,-1.00,24.00,56.00,-9.00,-1.00
2017/11/02 10:10:16;04,09;0.00,-1.00,1.00,1.00,1.00,-4.00,-3.00,-4.00
2017/11/02 10:10:16;04,08;6.00,1.00,0.00,-1.00,21.00,54.00,12.00,18.00
2017/11/02 10:10:16;04,08;6.00,1.00,0.00,-1.00,22.00,83.00,17.00,5.00
2017/11/02 10:10:16;04,08;5.00,1.00,-1.00,1.00,50.00,61.00,9.00,1.00
2017/11/02 10:10:16;04,09;0.00,-1.00,1.00,1.00,-1.00,-3.00,-3.00,-4.00
2017/11/02 10:10:16;04,08;5.00,0.00,-1.00,5.00,42.00,47.00,4.00,1.00
2017/11/02 10:10:16;04,07;20.00,6.00,0.00,1.00,-1.00,0.00,0.00,1.00
2017/11/02 10:10:16;04,08;4.00,-1.00,-1.00,0.00,13.00,53.00,4.00,1.00
2017/11/02 10:10:16;04,09;1.00,0.00,0.00,0.00,0.00,-2.00,-2.00,-3.00
2017/11/02 10:10:16;04,08;3.00,-2.00,-1.00,0.00,29.00,17.00,3.00,1.00
2017/11/02 10:10:17;04,08;2.00,-1.00,0.00,0.00,34.00,1.00,1.00,0.00
2017/11/02 10:10:17;04,07;4.00,36.00,80.00,-2.00,-3.00,-1.00,-2.00,6.00
2017/11/02 10:10:17;04,08;2.00,-2.00,0.00,0.00,1.00,-11.00,1.00,0.00
2017/11/02 10:10:17;04,07;6.00,45.00,41.00,2.00,-2.00,0.00,2.00,10.00
2017/11/02 10:10:17;04,08;1.00,-1.00,0.00,0.00,-12.00,-11.00,0.00,0.00
2017/11/02 10:10:17;04,09;0.00,1.00,-1.00,0.00,0.00,-3.00,-2.00,-3.00
2017/11/02 10:10:17;04,07;8.00,54.00,42.00,4.00,-1.00,0.00,2.00,29.00
2017/11/02 10:10:17;04,07;8.00,48.00,27.00,3.00,-1.00,10.00,105.00,-32.00
2017/11/02 10:10:17;04,07;8.00,45.00,27.00,7.00,127.00,-4.00,-21.00,-24.00
2017/11/02 10:10:17;04,06;25.00,-2.00,93.00,-2.00,0.00,-2.00,0.00,8.00
2017/11/02 10:10:18;04,07;8.00,40.00,40.00,12.00,-20.00,-6.00,-3.00,-6.00
2017/11/02 10:10:18;04,08;-1.00,-1.00,-1.00,0.00,-6.00,-2.00,-1.00,0.00
2017/11/02 10:10:18;04,07;8.00,41.00,38.00,10.00,-7.00,-6.00,-2.00,-3.00
2017/11/02 10:10:18;04,08;-3.00,-1.00,0.00,0.00,-1.00,1.00,-2.00,0.00
2017/11/02 10:10:18;04,06;31.00,-1.00,94.00,0.00,0.00,-1.00,0.00,1.00
2017/11/02 10:10:18;04,06;-28.00,90.00,96.00,-1.00,0.00,-1.00,0.00,-1.00
2017/11/02 10:10:19;04,06;-33.00,-20.00,127.00,1.00,0.00,-1.00,0.00,-2.00
2017/11/02 10:10:19;04,08;-3.00,-1.00,1.00,0.00,0.00,1.00,-3.00,-1.00
2017/11/02 10:10:19;04,07;1.00,-31.00,10.00,27.00,-3.00,-3.00,-2.00,-1.00
2017/11/02 10:10:19;04,06;-9.00,15.00,127.00,13.00,1.00,-1.00,0.00,1.00
2017/11/02 10:10:19;04,08;-3.00,0.00,0.00,2.00,0.00,1.00,-3.00,-1.00
2017/11/02 10:10:19;04,07;1.00,-26.00,-4.00,25.00,2.00,-3.00,-2.00,-1.00
2017/11/02 10:10:19;04,06;0.00,21.00,127.00,14.00,1.00,-1.00,11.00,15.00
2017/11/02 10:10:19;04,07;1.00,-21.00,-4.00,14.00,1.00,-3.00,-3.00,-1.00
2017/11/02 10:10:19;04,06;0.00,24.00,127.00,13.00,5.00,14.00,24.00,16.00
2017/11/02 10:10:19;04,08;-3.00,-1.00,0.00,1.00,1.00,1.00,-3.00,-1.00
2017/11/02 10:10:20;04,06;1.00,25.00,127.00,14.00,1.00,10.00,21.00,19.00
2017/11/02 10:10:20;04,06;2.00,26.00,127.00,13.00,3.00,9.00,20.00,24.00
2017/11/02 10:10:20;04,07;1.00,-4.00,-4.00,8.00,1.00,-1.00,-3.00,-1.00
2017/11/02 10:10:20;04,06;2.00,25.00,127.00,12.00,3.00,11.00,20.00,27.00
2017/11/02 10:10:20;04,09;-1.00,0.00,-1.00,0.00,0.00,-1.00,-1.00,-2.00
2017/11/02 10:10:20;04,06;3.00,22.00,127.00,12.00,3.00,17.00,23.00,30.00
2017/11/02 10:10:20;04,06;3.00,8.00,102.00,11.00,9.00,23.00,35.00,37.00
2017/11/02 10:10:20;04,06;3.00,7.00,105.00,2.00,9.00,24.00,36.00,36.00
2017/11/02 10:10:20;04,07;0.00,0.00,-4.00,6.00,1.00,-1.00,2.00,-1.00
2017/11/02 10:10:20;04,06;3.00,11.00,127.00,2.00,7.00,21.00,26.00,29.00
2017/11/02 10:10:20;04,06;3.00,13.00,127.00,4.00,11.00,10.00,3.00,35.00
2017/11/02 10:10:20;04,07;0.00,1.00,-4.00,4.00,1.00,0.00,1.00,0.00
2017/11/02 10:10:21;04,06;4.00,17.00,127.00,6.00,8.00,6.00,-9.00,-59.00
2017/11/02 10:10:21;04,09;-1.00,-1.00,-1.00,0.00,0.00,-2.00,-1.00,-2.00
2017/11/02 10:10:21;04,09;-1.00,-1.00,0.00,0.00,0.00,-1.00,-1.00,-2.00
2017/11/02 10:10:21;04,06;8.00,13.00,127.00,6.00,0.00,5.00,-5.00,-15.00
2017/11/02 10:10:21;04,06;7.00,39.00,119.00,6.00,0.00,5.00,-5.00,-7.00
2017/11/02 10:10:21;05,07;4.00,-1.00,-1.00,-1.00,-1.00,27.00,-3.00,-1.00
2017/11/02 10:10:22;04,06;7.00,40.00,98.00,5.00,0.00,3.00,-2.00,1.00
2017/11/02 10:10:22;04,06;7.00,40.00,-128.00,3.00,0.00,3.00,-3.00,2.00
2017/11/02 10:10:22;05,07;2.00,-1.00,-1.00,-1.00,-1.00,26.00,-2.00,-2.00
2017/11/02 10:10:22;04,07;-1.00,2.00,2.00,1.00,-1.00,0.00,1.00,-1.00
2017/11/02 10:10:22;04,06;7.00,26.00,114.00,3.00,0.00,3.00,-2.00,3.00
2017/11/02 10:10:22;05,07;2.00,-1.00,-1.00,-1.00,-2.00,27.00,-2.00,-3.00
2017/11/02 10:10:23;04,07;0.00,17.00,0.00,6.00,4.00,0.00,2.00,1.00
2017/11/02 10:10:23;05,07;0.00,-1.00,-1.00,-1.00,-4.00,0.00,-4.00,-2.00
2017/11/02 10:10:23;04,06;6.00,14.00,120.00,1.00,0.00,-1.00,0.00,6.00
2017/11/02 10:10:23;04,07;0.00,19.00,1.00,6.00,4.00,0.00,2.00,2.00
2017/11/02 10:10:23;04,06;6.00,14.00,122.00,1.00,0.00,-1.00,0.00,7.00
2017/11/02 10:10:23;05,07;0.00,-1.00,-1.00,-1.00,-3.00,0.00,-2.00,-2.00
2017/11/02 10:10:23;04,07;1.00,19.00,1.00,6.00,2.00,0.00,0.00,-1.00
2017/11/02 10:10:24;04,06;6.00,10.00,116.00,1.00,0.00,-2.00,1.00,3.00
2017/11/02 10:10:24;04,06;6.00,9.00,112.00,0.00,0.00,-2.00,2.00,3.00
2017/11/02 10:10:24;05,07;0.00,-1.00,-1.00,-1.00,-4.00,0.00,-2.00,-3.00
2017/11/02 10:10:24;01,07;0.00,-1.00,-1.00,-1.00,1.00,1.00,10.00,-1.00
2017/11/02 10:10:24;04,06;13.00,5.00,-11.00,2.00,3.00,-1.00,3.00,8.00
2017/11/02 10:10:24;04,06;10.00,3.00,101.00,0.00,0.00,-3.00,2.00,4.00
2017/11/02 10:10:25;01,07;0.00,0.00,0.00,-2.00,1.00,1.00,5.00,-1.00
2017/11/02 10:10:25;04,06;10.00,3.00,103.00,-1.00,0.00,-3.00,3.00,5.00
2017/11/02 10:10:25;01,07;0.00,0.00,0.00,-1.00,2.00,0.00,4.00,-1.00
2017/11/02 10:10:25;04,06;7.00,3.00,102.00,-1.00,0.00,-3.00,3.00,4.00
2017/11/02 10:10:26;04,07;-1.00,25.00,3.00,6.00,2.00,0.00,1.00,-1.00
2017/11/02 10:10:26;04,07;1.00,19.00,3.00,7.00,2.00,-1.00,1.00,0.00
2017/11/02 10:10:27;04,07;0.00,24.00,5.00,8.00,2.00,0.00,1.00,0.00
2017/11/02 10:10:28;04,07;1.00,22.00,4.00,8.00,1.00,-1.00,1.00,-1.00
2017/11/02 10:10:29;01,07;-1.00,-2.00,-1.00,-3.00,-2.00,-1.00,-1.00,0.00
2017/11/02 10:10:29;01,07;-2.00,-1.00,-1.00,-4.00,0.00,-1.00,-3.00,-1.00
2017/11/02 10:10:30;01,07;0.00,-1.00,-1.00,-3.00,0.00,-1.00,-8.00,-1.00
2017/11/02 10:10:42;04,06;0.00,-1.00,102.00,-1.00,0.00,-1.00,1.00,-1.00
2017/11/02 10:10:49;01,07;-2.00,-1.00,-1.00,0.00,0.00,-3.00,11.00,-3.00
2017/11/02 10:10:50;01,07;-2.00,-1.00,-1.00,1.00,1.00,-2.00,9.00,-3.00
2017/11/02 10:10:50;01,07;-3.00,-1.00,-1.00,-1.00,-2.00,-2.00,12.00,-4.00
2017/11/02 10:10:51;01,07;0.00,0.00,0.00,0.00,0.00,0.00,9.00,-4.00
2017/11/02 10:10:52;01,07;-1.00,0.00,0.00,0.00,-1.00,-2.00,-3.00,-1.00
2017/11/02 10:10:53;01,07;0.00,0.00,0.00,0.00,0.00,-3.00,-7.00,-1.00
2017/11/02 10:10:53;01,07;0.00,-1.00,0.00,1.00,2.00,-3.00,-9.00,-1.00
2017/11/02 10:10:53;01,07;0.00,0.00,0.00,0.00,0.00,-2.00,-6.00,0.00
2017/11/02 10:11:00;01,07;-2.00,0.00,-1.00,0.00,-1.00,-1.00,8.00,-2.00
2017/11/02 10:11:00;01,07;-1.00,0.00,-1.00,-1.00,-3.00,-1.00,10.00,-4.00
2017/11/02 10:11:00;01,07;-2.00,-1.00,1.00,-2.00,-2.00,-2.00,3.00,-2.00
2017/11/02 10:11:01;04,07;-2.00,6.00,-2.00,-1.00,1.00,-2.00,0.00,-1.00
2017/11/02 10:11:01;04,07;0.00,7.00,-3.00,-1.00,1.00,-2.00,0.00,-1.00
2017/11/02 10:11:02;04,07;-1.00,9.00,-2.00,-1.00,1.00,-1.00,0.00,-2.00
2017/11/02 10:11:03;01,07;-1.00,0.00,1.00,0.00,-1.00,0.00,-4.00,-2.00
2017/11/02 10:11:03;01,07;-3.00,-1.00,0.00,0.00,1.00,-1.00,-3.00,-2.00
2017/11/02 10:11:04;01,07;-1.00,0.00,0.00,-2.00,-3.00,1.00,0.00,1.00
