TIMESTAMP;X;Y;Z
2017/11/08 11:58:29.077;3.4307556;-0.7817993;9.194565
2017/11/08 11:58:29.099;3.4831238;-0.82702637;9.194565
2017/11/08 11:58:29.118;3.4176636;-0.95080566;9.135056
2017/11/08 11:58:29.138;3.472412;-1.0115051;9.168381
2017/11/08 11:58:29.157;3.4021912;-0.940094;9.1219635
2017/11/08 11:58:29.177;3.2736511;-0.9234314;9.131485
2017/11/08 11:58:29.198;3.259369;-1.0698242;9.056503
2017/11/08 11:58:29.217;3.298645;-1.318573;8.994614
2017/11/08 11:58:29.237;3.2891235;-1.4090271;8.980331
2017/11/08 11:58:29.257;3.3343506;-1.2340698;8.944626
2017/11/08 11:58:29.275;3.3343506;-1.1102905;8.999374
2017/11/08 11:58:29.296;3.3902893;-1.0603027;9.0898285
2017/11/08 11:58:29.317;3.3664856;-0.93533325;9.158859
2017/11/08 11:58:29.336;3.452179;-0.8651123;9.215988
2017/11/08 11:58:29.356;3.4736023;-0.85440063;9.235031
2017/11/08 11:58:29.376;3.4367065;-0.88772583;9.29097
2017/11/08 11:58:29.396;3.3986206;-0.84606934;9.29454
2017/11/08 11:58:29.415;3.3700562;-0.7984619;9.270737
2017/11/08 11:58:29.434;3.4319458;-0.8805847;9.224319
2017/11/08 11:58:29.455;3.3771973;-1.0531616;9.16481
2017/11/08 11:58:29.474;3.381958;-1.184082;9.1540985
2017/11/08 11:58:29.495;3.3736267;-1.17099;9.1540985
2017/11/08 11:58:29.513;3.3676758;-1.0460205;9.1540985
2017/11/08 11:58:29.534;3.374817;-1.0710144;9.1862335
2017/11/08 11:58:29.554;3.414093;-1.0924377;9.193375
2017/11/08 11:58:29.574;3.4164734;-1.1043396;9.29335
2017/11/08 11:58:29.593;3.4248047;-1.2400208;9.200516
2017/11/08 11:58:29.614;3.4259949;-1.2328796;9.236221
2017/11/08 11:58:29.633;3.3867188;-1.2388306;9.176712
2017/11/08 11:58:29.652;3.291504;-1.2971497;9.068405
2017/11/08 11:58:29.672;3.247467;-1.2923889;9.0576935
2017/11/08 11:58:29.693;3.2248535;-1.3804626;9.064835
2017/11/08 11:58:29.711;3.241516;-1.3899841;9.124344
2017/11/08 11:58:29.732;3.311737;-1.2983398;9.130295
2017/11/08 11:58:29.752;3.336731;-1.2923889;9.158859
2017/11/08 11:58:29.772;3.3641052;-1.3709412;9.194565
2017/11/08 11:58:29.791;3.368866;-1.273346;9.167191
2017/11/08 11:58:29.811;3.3343506;-1.2328796;9.210037
2017/11/08 11:58:29.831;3.355774;-1.2447815;9.254074
2017/11/08 11:58:29.851;3.349823;-1.23526;9.190994
2017/11/08 11:58:29.871;3.3605347;-1.1995544;9.239792
2017/11/08 11:58:29.891;3.2962646;-1.2090759;9.201706
2017/11/08 11:58:29.910;3.2843628;-1.2078857;9.270737
2017/11/08 11:58:29.930;3.298645;-1.2935791;9.206467
2017/11/08 11:58:29.950;3.3319702;-1.3423767;9.181473
2017/11/08 11:58:29.970;3.3522034;-1.3602295;9.182663
2017/11/08 11:58:29.989;3.3200684;-1.3031006;9.166
2017/11/08 11:58:30.010;3.374817;-1.3292847;9.16243
2017/11/08 11:58:30.030;3.3510132;-1.4804382;9.152908
2017/11/08 11:58:30.060;3.2391357;-1.5078125;9.076736
2017/11/08 11:58:30.079;3.3081665;-1.4435425;9.125534
2017/11/08 11:58:30.092;3.2379456;-1.5268555;9.023178
2017/11/08 11:58:30.106;3.241516;-1.5994568;9.042221
2017/11/08 11:58:30.128;3.2879333;-1.5578003;9.138626
2017/11/08 11:58:30.147;3.2950745;-1.4947205;9.10054
2017/11/08 11:58:30.167;3.3034058;-1.4197388;9.113632
2017/11/08 11:58:30.186;3.324829;-1.4054565;9.22789
2017/11/08 11:58:30.206;3.3890991;-1.3733215;9.206467
2017/11/08 11:58:30.225;3.3664856;-1.3447571;9.246933
2017/11/08 11:58:30.250;3.3069763;-1.3661804;9.160049
2017/11/08 11:58:30.266;3.3105469;-1.3638;9.152908
2017/11/08 11:58:30.390;3.3212585;-1.3935547;9.160049
2017/11/08 11:58:30.390;3.3664856;-1.4447327;9.179092
2017/11/08 11:58:30.391;3.343872;-1.4066467;9.156479
2017/11/08 11:58:30.391;3.311737;-1.3911743;9.09697
2017/11/08 11:58:30.391;3.2998352;-1.3983154;9.132675
2017/11/08 11:58:30.391;3.3272095;-1.388794;9.2374115
2017/11/08 11:58:30.403;3.3902893;-1.3757019;9.210037
2017/11/08 11:58:30.426;3.414093;-1.3150024;9.175522
2017/11/08 11:58:30.445;3.343872;-1.3031006;9.16481
2017/11/08 11:58:30.464;3.2879333;-1.3388062;9.193375
2017/11/08 11:58:30.485;3.362915;-1.3947449;9.194565
2017/11/08 11:58:30.504;3.3450623;-1.4125977;9.236221
2017/11/08 11:58:30.524;3.3855286;-1.305481;9.299301
2017/11/08 11:58:30.543;3.3890991;-1.2019348;9.273117
2017/11/08 11:58:30.564;3.3141174;-1.286438;9.194565
2017/11/08 11:58:30.582;3.336731;-1.4114075;9.125534
2017/11/08 11:58:30.604;3.3153076;-1.479248;9.108871
2017/11/08 11:58:30.623;3.241516;-1.6434937;9.061264
2017/11/08 11:58:30.641;3.1855774;-1.7732239;8.930344
2017/11/08 11:58:30.662;3.2177124;-1.7863159;8.919632
2017/11/08 11:58:30.683;3.2200928;-1.761322;8.930344
2017/11/08 11:58:30.704;3.2581787;-1.7387085;9.029129
2017/11/08 11:58:30.722;3.2891235;-1.6494446;9.119583
2017/11/08 11:58:30.742;3.3105469;-1.5090027;9.137436
2017/11/08 11:58:30.761;3.3034058;-1.4173584;9.198135
2017/11/08 11:58:30.781;3.355774;-1.4066467;9.245743
2017/11/08 11:58:30.801;3.3462524;-1.4102173;9.265976
2017/11/08 11:58:30.821;3.2807922;-1.3578491;9.22789
2017/11/08 11:58:30.841;3.2962646;-1.331665;9.180283
2017/11/08 11:58:30.861;3.3022156;-1.4233093;9.142197
2017/11/08 11:58:30.881;3.2700806;-1.4697266;9.067215
2017/11/08 11:58:30.900;3.2772217;-1.4102173;9.124344
2017/11/08 11:58:30.920;3.3034058;-1.4721069;9.151718
2017/11/08 11:58:30.940;3.3450623;-1.4554443;9.169571
2017/11/08 11:58:30.960;3.3736267;-1.4280701;9.218369
2017/11/08 11:58:30.979;3.3343506;-1.3388062;9.232651
2017/11/08 11:58:31.000;3.2891235;-1.3649902;9.16362
2017/11/08 11:58:31.021;3.2843628;-1.3685608;9.231461
2017/11/08 11:58:31.039;3.3010254;-1.4566345;9.166
2017/11/08 11:58:31.058;3.311737;-1.5280457;9.135056
2017/11/08 11:58:31.079;3.3188782;-1.5197144;9.137436
2017/11/08 11:58:31.099;3.279602;-1.5232849;9.126724
2017/11/08 11:58:31.118;3.2260437;-1.517334;9.0707855
2017/11/08 11:58:31.137;3.2379456;-1.5566101;9.071976
2017/11/08 11:58:31.158;3.2581787;-1.5125732;9.125534
2017/11/08 11:58:31.178;3.2938843;-1.4435425;9.145767
2017/11/08 11:58:31.198;3.3212585;-1.4328308;9.160049
2017/11/08 11:58:31.216;3.3450623;-1.485199;9.131485
2017/11/08 11:58:31.236;3.3581543;-1.3876038;9.200516
2017/11/08 11:58:31.256;3.342682;-1.3423767;9.317154
2017/11/08 11:58:31.275;3.3593445;-1.3197632;9.268356
2017/11/08 11:58:31.296;3.3272095;-1.3840332;9.185043
2017/11/08 11:58:31.315;3.2653198;-1.4447327;9.185043
2017/11/08 11:58:31.334;3.3545837;-1.4161682;9.220749
2017/11/08 11:58:31.356;3.3902893;-1.3816528;9.202896
2017/11/08 11:58:31.376;3.3605347;-1.350708;9.132675
2017/11/08 11:58:31.395;3.3034058;-1.4911499;9.251694
2017/11/08 11:58:31.415;3.3510132;-1.3614197;9.330246
2017/11/08 11:58:31.435;3.3069763;-1.2840576;9.346909
2017/11/08 11:58:31.453;3.2950745;-1.3983154;9.212418
2017/11/08 11:58:31.475;3.2938843;-1.5756531;9.1219635
2017/11/08 11:58:31.494;3.2879333;-1.5970764;9.091019
2017/11/08 11:58:31.514;3.1677246;-1.7684631;8.937485
2017/11/08 11:58:31.533;3.1534424;-1.9267578;8.954147
2017/11/08 11:58:31.556;3.2903137;-1.9112854;8.950577
2017/11/08 11:58:31.571;3.253418;-1.844635;9.03746
2017/11/08 11:58:31.594;3.2046204;-1.6625366;9.123154
2017/11/08 11:58:31.613;3.1974792;-1.6446838;9.120773
2017/11/08 11:58:31.633;3.2058105;-1.6208801;9.16124
2017/11/08 11:58:31.653;3.2319946;-1.5851746;9.168381
2017/11/08 11:58:31.671;3.2677002;-1.5268555;9.16362
2017/11/08 11:58:31.691;3.2712708;-1.498291;9.158859
2017/11/08 11:58:31.712;3.209381;-1.61969;9.210037
2017/11/08 11:58:31.731;3.2427063;-1.6470642;9.170761
2017/11/08 11:58:31.757;3.2236633;-1.7006226;9.142197
2017/11/08 11:58:31.771;3.2450867;-1.6875305;9.075546
2017/11/08 11:58:31.791;3.2569885;-1.6387329;9.179092
2017/11/08 11:58:31.811;3.298645;-1.5768433;9.2052765
2017/11/08 11:58:31.831;3.2843628;-1.5161438;9.185043
2017/11/08 11:58:31.851;3.3141174;-1.5090027;9.208847
2017/11/08 11:58:31.871;3.3391113;-1.434021;9.327866
2017/11/08 11:58:31.891;3.291504;-1.4078369;9.305252
2017/11/08 11:58:31.912;3.2831726;-1.4078369;9.267166
2017/11/08 11:58:31.929;3.2581787;-1.4875793;9.221939
2017/11/08 11:58:31.950;3.2784119;-1.5399475;9.158859
2017/11/08 11:58:31.970;3.3141174;-1.4816284;9.177902
2017/11/08 11:58:31.990;3.2653198;-1.6042175;9.060074
2017/11/08 11:58:32.008;3.2236633;-1.6803894;9.055313
2017/11/08 11:58:32.029;3.2200928;-1.7006226;9.077927
2017/11/08 11:58:32.049;3.259369;-1.6482544;9.133865
2017/11/08 11:58:32.068;3.20224;-1.5780334;9.131485
2017/11/08 11:58:32.090;3.20224;-1.5923157;9.093399
2017/11/08 11:58:32.108;3.260559;-1.5292358;9.1540985
2017/11/08 11:58:32.127;3.2557983;-1.4994812;9.218369
2017/11/08 11:58:32.148;3.2772217;-1.5601807;9.193375
2017/11/08 11:58:32.168;3.247467;-1.6101685;9.166
2017/11/08 11:58:32.188;3.279602;-1.5911255;9.223129
2017/11/08 11:58:32.207;3.3081665;-1.5601807;9.156479
2017/11/08 11:58:32.226;3.2688904;-1.5268555;9.160049
2017/11/08 11:58:32.247;3.1843872;-1.5804138;9.157669
2017/11/08 11:58:32.266;3.2546082;-1.6030273;9.194565
2017/11/08 11:58:32.287;3.342682;-1.568512;9.252884
2017/11/08 11:58:32.306;3.2450867;-1.4887695;9.256454
2017/11/08 11:58:32.326;3.1677246;-1.4685364;9.16362
2017/11/08 11:58:32.345;3.086792;-1.3352356;9.350479
2017/11/08 11:58:32.366;3.170105;-1.1031494;9.581375
2017/11/08 11:58:32.385;3.0796509;-0.8674927;9.73848
2017/11/08 11:58:32.406;2.9380188;-1.3150024;9.552811
2017/11/08 11:58:32.424;3.13797;-2.101715;9.365952
2017/11/08 11:58:32.445;3.356964;-2.2564392;9.187424
2017/11/08 11:58:32.465;3.2498474;-1.9386597;9.452835
2017/11/08 11:58:32.485;3.3200684;-2.0648193;9.527817
2017/11/08 11:58:32.503;3.2962646;-2.421875;9.315964
2017/11/08 11:58:32.524;3.003479;-2.5420837;9.09816
2017/11/08 11:58:32.544;2.9606323;-2.9753113;8.791092
2017/11/08 11:58:32.564;2.9284973;-3.4763794;8.39357
2017/11/08 11:58:32.583;2.8844604;-3.8191528;8.218613
2017/11/08 11:58:32.603;3.1296387;-4.0226746;7.8591766
2017/11/08 11:58:32.623;3.408142;-4.025055;8.26741
2017/11/08 11:58:32.645;3.6283264;-3.9429321;8.699448
2017/11/08 11:58:32.661;3.5307312;-4.1178894;8.470932
2017/11/08 11:58:32.683;3.060608;-4.4832764;8.488785
2017/11/08 11:58:32.701;2.8987427;-4.9831543;8.1019745
2017/11/08 11:58:32.722;2.933258;-5.3497314;7.8889313
2017/11/08 11:58:32.742;2.9165955;-5.743683;7.892502
2017/11/08 11:58:32.761;2.8987427;-6.1019287;7.436661
2017/11/08 11:58:32.782;2.6999817;-6.5482483;6.9915314
2017/11/08 11:58:32.802;2.535736;-7.3504333;6.464279
2017/11/08 11:58:32.820;2.617859;-7.6729736;6.232193
2017/11/08 11:58:32.841;2.759491;-7.2921143;6.188156
2017/11/08 11:58:32.861;2.996338;-6.3506775;6.507126
2017/11/08 11:58:32.881;3.3057861;-5.9138794;6.682083
2017/11/08 11:58:32.899;3.5212097;-5.360443;6.6594696
2017/11/08 11:58:32.919;3.1355896;-4.9379272;6.6535187
2017/11/08 11:58:32.939;2.7452087;-5.0176697;7.1081696
2017/11/08 11:58:32.959;2.785675;-4.755829;7.584244
2017/11/08 11:58:32.979;3.080841;-4.6439514;7.905594
2017/11/08 11:58:33.000;2.9046936;-4.787964;7.9555817
2017/11/08 11:58:33.019;2.6464233;-5.037903;8.023422
2017/11/08 11:58:33.041;2.8344727;-5.0938416;8.1983795
2017/11/08 11:58:33.058;3.1391602;-4.909363;8.26384
2017/11/08 11:58:33.079;3.112976;-4.6772766;8.340012
2017/11/08 11:58:33.099;2.9880066;-4.7915344;8.303116
2017/11/08 11:58:33.117;3.099884;-4.9462585;8.062698
2017/11/08 11:58:33.137;2.9380188;-4.9533997;8.005569
2017/11/08 11:58:33.157;2.8475647;-5.0533752;7.9079742
2017/11/08 11:58:33.177;3.176056;-5.172394;7.7544403
2017/11/08 11:58:33.198;3.1141663;-5.1247864;7.841324
2017/11/08 11:58:33.216;2.8225708;-5.1116943;7.9103546
2017/11/08 11:58:33.237;2.9320679;-5.4009094;7.8210907
2017/11/08 11:58:33.256;2.9427795;-5.6520386;7.7496796
2017/11/08 11:58:33.277;2.8904114;-5.5758667;7.712784
2017/11/08 11:58:33.297;3.0118103;-5.429474;7.731827
2017/11/08 11:58:33.317;2.9701538;-5.373535;7.81514
2017/11/08 11:58:33.337;3.0201416;-5.3759155;7.9020233
2017/11/08 11:58:33.355;3.067749;-5.3556824;7.9151154
2017/11/08 11:58:33.375;2.8451843;-5.123596;7.8401337
2017/11/08 11:58:33.395;2.9427795;-5.193817;7.631851
2017/11/08 11:58:33.415;2.9296875;-5.3949585;7.4557037
2017/11/08 11:58:33.434;2.8285217;-5.360443;7.6461334
2017/11/08 11:58:33.454;2.836853;-5.3128357;7.68779
2017/11/08 11:58:33.475;2.913025;-5.5556335;7.5901947
2017/11/08 11:58:33.495;2.8785095;-5.706787;7.386673
2017/11/08 11:58:33.514;2.8273315;-5.6639404;7.2819366
2017/11/08 11:58:33.536;2.7237854;-5.765106;7.097458
2017/11/08 11:58:33.554;2.5762024;-5.969818;7.065323
2017/11/08 11:58:33.573;2.6130981;-6.1078796;7.1902924
2017/11/08 11:58:33.593;2.7821045;-5.8103333;7.253372
2017/11/08 11:58:33.613;2.8356628;-5.7603455;7.322403
2017/11/08 11:58:33.631;2.8273315;-5.9150696;7.49617
2017/11/08 11:58:33.652;2.9356384;-5.784149;7.6770782
2017/11/08 11:58:33.672;3.0046692;-5.7079773;7.7806244
2017/11/08 11:58:33.691;3.054657;-5.743683;7.7115936
2017/11/08 11:58:33.711;2.9939575;-5.647278;7.7413483
2017/11/08 11:58:33.732;2.984436;-5.4401855;7.8318024
2017/11/08 11:58:33.752;2.88089;-5.3616333;7.7949066
2017/11/08 11:58:33.773;2.8654175;-5.386627;7.719925
2017/11/08 11:58:33.791;2.863037;-5.3116455;7.715164
2017/11/08 11:58:33.811;2.849945;-5.40448;7.7187347
2017/11/08 11:58:33.831;2.8582764;-5.6948853;7.5771027
2017/11/08 11:58:33.851;2.8761292;-5.6901245;7.456894
2017/11/08 11:58:33.869;2.8166199;-5.680603;7.387863
2017/11/08 11:58:33.889;2.734497;-5.7686768;7.187912
2017/11/08 11:58:33.911;2.7832947;-5.807953;7.0641327
2017/11/08 11:58:33.928;2.8547058;-5.8198547;7.2795563
2017/11/08 11:58:33.950;3.00943;-5.4985046;7.5711517
2017/11/08 11:58:33.970;2.8201904;-5.416382;7.5949554
2017/11/08 11:58:33.990;2.5012207;-5.622284;7.3581085
2017/11/08 11:58:34.008;2.445282;-5.9781494;7.2152863
2017/11/08 11:58:34.029;2.592865;-6.4030457;7.2985992
2017/11/08 11:58:34.049;2.81781;-6.898163;7.5104523
2017/11/08 11:58:34.069;2.9344482;-7.213562;7.5199738
2017/11/08 11:58:34.089;2.8475647;-6.949341;7.6913605
2017/11/08 11:58:34.107;2.4429016;-6.065033;7.8068085
2017/11/08 11:58:34.127;1.9096985;-6.1828613;7.2367096
2017/11/08 11:58:34.147;1.733551;-7.304016;6.676132
2017/11/08 11:58:34.167;1.9013672;-7.9419556;6.007248
2017/11/08 11:58:34.188;1.8763733;-7.797943;5.6323395
2017/11/08 11:58:34.206;1.7823486;-7.451599;5.5442657
2017/11/08 11:58:34.227;1.9037476;-7.239746;5.5764008
2017/11/08 11:58:34.247;2.2286682;-7.2873535;5.871567
2017/11/08 11:58:34.267;2.6273804;-7.71463;5.5180817
2017/11/08 11:58:34.287;2.836853;-7.720581;5.2145844
2017/11/08 11:58:34.306;2.6559448;-7.8824463;5.263382
2017/11/08 11:58:34.325;2.3655396;-8.237122;5.243149
2017/11/08 11:58:34.346;1.9465942;-8.193085;5.44191
2017/11/08 11:58:34.366;1.8466187;-7.8764954;5.6597137
2017/11/08 11:58:34.385;2.1036987;-7.6991577;5.551407
2017/11/08 11:58:34.404;2.201294;-7.45636;5.5026093
2017/11/08 11:58:34.426;2.3012695;-7.2552185;5.5930634
2017/11/08 11:58:34.445;2.1477356;-7.1266785;5.5549774
2017/11/08 11:58:34.464;2.1036987;-7.213562;5.3943024
2017/11/08 11:58:34.485;2.2489014;-7.6194153;5.5371246
2017/11/08 11:58:34.504;2.4274292;-8.044312;5.7668304
2017/11/08 11:58:34.524;2.5559692;-8.179993;5.777542
2017/11/08 11:58:34.543;2.381012;-7.886017;6.014389
2017/11/08 11:58:34.564;2.4119568;-7.84317;5.884659
2017/11/08 11:58:34.586;2.3464966;-7.881256;5.808487
2017/11/08 11:58:34.604;2.2965088;-7.834839;5.672806
2017/11/08 11:58:34.623;2.5143127;-7.8788757;5.745407
2017/11/08 11:58:34.644;2.5202637;-7.924103;5.9584503
2017/11/08 11:58:34.662;2.5964355;-8.16214;6.034622
2017/11/08 11:58:34.682;2.6476135;-8.16333;5.967972
2017/11/08 11:58:34.701;2.5559692;-7.725342;5.7727814
2017/11/08 11:58:34.720;2.5631104;-7.590851;5.814438
2017/11/08 11:58:34.742;2.4690857;-7.9479065;5.4526215
2017/11/08 11:58:34.762;2.4345703;-8.2883;5.0086823
2017/11/08 11:58:34.782;2.3191223;-8.132385;4.883713
2017/11/08 11:58:34.800;2.1655884;-7.700348;5.0539093
2017/11/08 11:58:34.824;2.0441895;-7.4980164;5.2157745
2017/11/08 11:58:34.839;2.5404968;-8.270447;5.143173
2017/11/08 11:58:34.862;2.5654907;-8.55014;4.570694
2017/11/08 11:58:34.880;2.106079;-8.046692;4.9860687
2017/11/08 11:58:34.901;2.0120544;-7.5122986;5.500229
2017/11/08 11:58:34.921;1.7644958;-7.046936;5.931076
2017/11/08 11:58:34.940;1.8573303;-6.8196106;6.201248
2017/11/08 11:58:34.960;2.75354;-7.0814514;6.033432
2017/11/08 11:58:34.980;3.0701294;-7.1397705;6.047714
2017/11/08 11:58:34.999;2.836853;-6.8077087;6.2167206
2017/11/08 11:58:35.019;2.632141;-6.6398926;6.169113
2017/11/08 11:58:35.039;2.5428772;-6.4482727;6.327408
2017/11/08 11:58:35.058;2.535736;-6.7291565;6.4904633
2017/11/08 11:58:35.079;2.611908;-7.872925;5.923935
2017/11/08 11:58:35.098;2.708313;-8.945282;5.245529
2017/11/08 11:58:35.118;2.7749634;-8.790558;5.2610016
2017/11/08 11:58:35.138;2.88208;-8.183563;5.418106
2017/11/08 11:58:35.157;2.8439941;-7.7741394;5.4454803
2017/11/08 11:58:35.178;2.6999817;-7.7289124;5.3764496
2017/11/08 11:58:35.197;2.5619202;-7.759857;5.302658
2017/11/08 11:58:35.216;2.4548035;-7.7098694;5.3324127
2017/11/08 11:58:35.249;2.439331;-7.561096;5.679947
2017/11/08 11:58:35.270;2.6737976;-7.5849;5.796585
2017/11/08 11:58:35.278;2.8856506;-7.8146057;5.770401
2017/11/08 11:58:35.295;2.9118347;-7.875305;5.82753
2017/11/08 11:58:35.315;2.874939;-7.8467407;5.8370514
2017/11/08 11:58:35.336;2.8332825;-7.6717834;5.7549286
2017/11/08 11:58:35.355;2.7630615;-7.495636;5.923935
2017/11/08 11:58:35.376;2.6559448;-7.508728;5.8513336
2017/11/08 11:58:35.395;2.5535889;-7.6194153;5.6823273
2017/11/08 11:58:35.415;2.6166687;-7.5706177;5.6121063
2017/11/08 11:58:35.530;2.6238098;-7.495636;5.4918976
2017/11/08 11:58:35.530;2.579773;-7.5634766;5.463333
2017/11/08 11:58:35.530;2.5440674;-7.7479553;5.5049896
2017/11/08 11:58:35.531;2.5857239;-7.868164;5.347885
2017/11/08 11:58:35.531;2.630951;-7.874115;5.360977
2017/11/08 11:58:35.532;2.547638;-7.746765;5.3883514
2017/11/08 11:58:35.552;2.509552;-7.624176;5.487137
2017/11/08 11:58:35.649;2.5143127;-7.6860657;5.3954926
2017/11/08 11:58:35.651;2.5964355;-7.752716;5.519272
2017/11/08 11:58:35.651;2.6678467;-7.6206055;5.621628
2017/11/08 11:58:35.651;2.7749634;-7.477783;5.769211
2017/11/08 11:58:35.651;3.0141907;-7.302826;5.9667816
2017/11/08 11:58:35.670;3.3069763;-7.289734;6.2024384
2017/11/08 11:58:35.690;3.157013;-7.2230835;6.3309784
2017/11/08 11:58:35.710;2.676178;-6.905304;6.4404755
2017/11/08 11:58:35.732;2.348877;-6.738678;6.6856537
2017/11/08 11:58:35.752;2.3441162;-6.649414;6.6154327
2017/11/08 11:58:35.772;2.4440918;-6.6636963;6.501175
2017/11/08 11:58:35.791;2.4464722;-6.681549;6.4928436
2017/11/08 11:58:35.813;2.5047913;-6.604187;6.5868683
2017/11/08 11:58:35.831;2.651184;-6.3173523;6.718979
2017/11/08 11:58:35.851;2.7106934;-6.3054504;6.7927704
2017/11/08 11:58:35.871;2.8999329;-6.9552917;6.5809174
2017/11/08 11:58:35.889;3.1427307;-7.4480286;6.5178375
2017/11/08 11:58:35.911;3.0189514;-7.220703;6.695175
2017/11/08 11:58:35.929;2.632141;-6.900543;6.5547333
2017/11/08 11:58:35.948;2.7118835;-6.9802856;6.2357635
2017/11/08 11:58:35.970;3.1903381;-7.225464;6.0251007
2017/11/08 11:58:35.988;3.4283752;-7.315918;6.014389
2017/11/08 11:58:36.008;3.0594177;-7.143341;6.2988434
2017/11/08 11:58:36.028;2.6226196;-7.227844;6.3369293
2017/11/08 11:58:36.047;2.6904602;-7.2564087;6.217911
2017/11/08 11:58:36.072;2.9511108;-7.0421753;6.257187
2017/11/08 11:58:36.087;2.913025;-6.905304;6.354782
2017/11/08 11:58:36.106;2.7452087;-6.7291565;6.5511627
2017/11/08 11:58:36.127;2.7392578;-6.618469;6.6142426
2017/11/08 11:58:36.147;2.7749634;-6.7220154;6.772537
2017/11/08 11:58:36.167;2.863037;-6.718445;6.7499237
2017/11/08 11:58:36.186;2.9403992;-6.5232544;6.8177643
2017/11/08 11:58:36.206;3.0641785;-6.489929;6.783249
2017/11/08 11:58:36.226;3.1748657;-6.737488;6.590439
2017/11/08 11:58:36.247;3.1153564;-6.829132;6.4654694
2017/11/08 11:58:36.267;3.0130005;-6.772003;6.488083
2017/11/08 11:58:36.285;2.977295;-6.81723;6.494034
2017/11/08 11:58:36.305;3.0118103;-6.8005676;6.360733
2017/11/08 11:58:36.325;3.0975037;-6.7624817;6.3440704
2017/11/08 11:58:36.344;3.099884;-6.7220154;6.411911
2017/11/08 11:58:36.365;3.0130005;-6.7684326;6.438095
2017/11/08 11:58:36.385;2.893982;-6.705353;6.592819
2017/11/08 11:58:36.405;2.9677734;-6.673218;6.6797028
2017/11/08 11:58:36.424;2.88208;-6.610138;6.893936
2017/11/08 11:58:36.445;2.7963867;-6.462555;6.8653717
2017/11/08 11:58:36.465;2.7844849;-6.3685303;6.9022675
2017/11/08 11:58:36.483;2.8677979;-6.2388;6.989151
2017/11/08 11:58:36.502;2.8832703;-6.2149963;7.0510406
2017/11/08 11:58:36.523;2.9344482;-6.2280884;6.9736786
2017/11/08 11:58:36.543;2.9761047;-6.3506775;6.8963165
2017/11/08 11:58:36.562;3.0082397;-6.3042603;6.8177643
2017/11/08 11:58:36.582;3.0594177;-6.2864075;6.861801
2017/11/08 11:58:36.603;3.080841;-6.3137817;6.912979
2017/11/08 11:58:36.624;3.0701294;-6.4208984;6.8439484
2017/11/08 11:58:36.642;2.9308777;-6.3447266;6.9843903
2017/11/08 11:58:36.665;2.9165955;-6.256653;7.073654
2017/11/08 11:58:36.681;2.9534912;-6.2090454;7.0700836
2017/11/08 11:58:36.700;2.94516;-6.0995483;7.1093597
2017/11/08 11:58:36.720;3.0153809;-5.9995728;7.181961
2017/11/08 11:58:36.743;3.1796265;-5.9222107;7.329544
2017/11/08 11:58:36.762;3.2462769;-5.8769836;7.3438263
2017/11/08 11:58:36.781;3.2557983;-5.848419;7.3081207
2017/11/08 11:58:36.801;3.2688904;-5.848419;7.1962433
2017/11/08 11:58:36.821;3.1784363;-5.8948364;7.36644
2017/11/08 11:58:36.840;3.00943;-5.9329224;7.2545624
2017/11/08 11:58:36.861;3.0844116;-5.9710083;7.135544
2017/11/08 11:58:36.880;3.2903137;-6.051941;7.092697
2017/11/08 11:58:36.900;3.2391357;-6.122162;7.058182
2017/11/08 11:58:36.920;3.0641785;-6.0436096;7.2033844
2017/11/08 11:58:36.940;2.9761047;-5.9079285;7.24028
2017/11/08 11:58:36.960;3.0391846;-5.9067383;7.2628937
2017/11/08 11:58:36.979;3.1308289;-5.9269714;7.355728
2017/11/08 11:58:36.999;3.1463013;-5.7294006;7.417618
2017/11/08 11:58:37.017;3.1105957;-5.430664;7.452133
2017/11/08 11:58:37.038;3.0641785;-5.397339;7.5449677
2017/11/08 11:58:37.058;3.1224976;-5.5246887;7.6354218
2017/11/08 11:58:37.077;3.2224731;-5.4985046;7.5378265
2017/11/08 11:58:37.098;3.2677002;-5.502075;7.6009064
2017/11/08 11:58:37.116;3.3474426;-5.4532776;7.4592743
2017/11/08 11:58:37.137;3.2165222;-5.437805;7.548538
2017/11/08 11:58:37.156;3.0832214;-5.540161;7.5711517
2017/11/08 11:58:37.176;3.2248535;-5.7353516;7.443802
2017/11/08 11:58:37.196;3.3069763;-5.775818;7.471176
2017/11/08 11:58:37.215;3.291504;-5.654419;7.503311
2017/11/08 11:58:37.238;3.3474426;-5.553253;7.361679
2017/11/08 11:58:37.255;3.2903137;-5.53183;7.3628693
2017/11/08 11:58:37.275;3.13797;-5.5484924;7.417618
2017/11/08 11:58:37.295;3.1558228;-5.6758423;7.4414215
2017/11/08 11:58:37.315;3.2379456;-5.7662964;7.3831024
2017/11/08 11:58:37.335;3.1558228;-5.546112;7.4164276
2017/11/08 11:58:37.357;3.0986938;-5.6901245;7.514023
2017/11/08 11:58:37.374;3.1236877;-5.5889587;7.4878387
2017/11/08 11:58:37.395;3.1486816;-5.4318542;7.4402313
2017/11/08 11:58:37.415;3.118927;-5.443756;7.43309
2017/11/08 11:58:37.435;3.1677246;-5.4711304;7.567581
2017/11/08 11:58:37.453;3.2498474;-5.6080017;7.5961456
2017/11/08 11:58:37.475;3.3141174;-5.6567993;7.629471
2017/11/08 11:58:37.493;3.2998352;-5.565155;7.572342
2017/11/08 11:58:37.513;3.2105713;-5.3485413;7.458084
