TIMESTAMP;DEVICE;CAPACITANCE
2017/11/08 12:03:58;04,06;15.00,34.00,94.00,-1.00,4.00,1.00,10.00,43.00
2017/11/08 12:03:58;04,07;-1.00,-1.00,3.00,9.00,4.00,-2.00,-3.00,0.00
2017/11/08 12:03:58;04,06;17.00,7.00,95.00,4.00,3.00,3.00,15.00,72.00
2017/11/08 12:03:58;04,06;10.00,2.00,94.00,4.00,3.00,3.00,12.00,61.00
2017/11/08 12:03:59;04,06;2.00,2.00,91.00,2.00,3.00,3.00,10.00,54.00
2017/11/08 12:03:59;04,07;0.00,1.00,1.00,-4.00,5.00,75.00,4.00,3.00
2017/11/08 12:03:59;04,07;0.00,-2.00,-1.00,-4.00,4.00,-54.00,55.00,6.00
2017/11/08 12:03:59;04,07;0.00,-2.00,-1.00,-4.00,4.00,-43.00,-8.00,6.00
2017/11/08 12:03:59;04,07;0.00,-3.00,-1.00,-4.00,4.00,-33.00,6.00,4.00
2017/11/08 12:03:59;04,06;2.00,2.00,92.00,1.00,3.00,0.00,-2.00,43.00
2017/11/08 12:03:59;04,06;2.00,2.00,91.00,0.00,2.00,-1.00,-4.00,15.00
2017/11/08 12:03:59;04,07;1.00,-3.00,-1.00,-4.00,4.00,-24.00,57.00,5.00
2017/11/08 12:03:59;04,06;3.00,2.00,93.00,1.00,3.00,0.00,-5.00,3.00
2017/11/08 12:03:59;04,07;1.00,-2.00,-1.00,-4.00,4.00,-11.00,41.00,3.00
2017/11/08 12:03:59;04,07;2.00,-3.00,-1.00,-3.00,4.00,-6.00,42.00,3.00
2017/11/08 12:04:00;04,07;2.00,-2.00,-1.00,-3.00,17.00,39.00,33.00,3.00
2017/11/08 12:04:00;04,07;0.00,-2.00,-2.00,-3.00,10.00,5.00,85.00,8.00
2017/11/08 12:04:00;04,07;0.00,-2.00,-2.00,-3.00,9.00,-3.00,63.00,47.00
2017/11/08 12:04:00;04,07;1.00,-2.00,-2.00,-3.00,8.00,-2.00,-73.00,12.00
2017/11/08 12:04:00;04,08;0.00,1.00,-1.00,3.00,44.00,33.00,1.00,0.00
2017/11/08 12:04:00;04,07;1.00,-2.00,-2.00,-3.00,8.00,-1.00,51.00,-5.00
2017/11/08 12:04:00;04,08;-1.00,2.00,2.00,2.00,-3.00,44.00,13.00,5.00
2017/11/08 12:04:00;04,08;2.00,2.00,2.00,3.00,-12.00,-19.00,9.00,7.00
2017/11/08 12:04:00;04,08;35.00,5.00,1.00,1.00,-9.00,-17.00,22.00,29.00
2017/11/08 12:04:00;04,07;0.00,-1.00,-1.00,-3.00,5.00,1.00,6.00,0.00
2017/11/08 12:04:00;04,08;52.00,6.00,1.00,1.00,-6.00,-9.00,17.00,17.00
2017/11/08 12:04:01;04,07;0.00,-1.00,-1.00,-3.00,5.00,1.00,-7.00,3.00
2017/11/08 12:04:01;04,08;54.00,7.00,2.00,4.00,-4.00,-3.00,27.00,23.00
2017/11/08 12:04:01;04,08;36.00,7.00,2.00,1.00,-3.00,15.00,19.00,19.00
2017/11/08 12:04:01;04,08;28.00,5.00,1.00,1.00,-3.00,2.00,127.00,23.00
2017/11/08 12:04:01;04,07;-2.00,-1.00,0.00,-2.00,3.00,0.00,-10.00,-1.00
2017/11/08 12:04:01;04,09;48.00,13.00,2.00,2.00,-85.00,-88.00,3.00,3.00
2017/11/08 12:04:01;04,08;50.00,7.00,1.00,1.00,-2.00,1.00,-75.00,20.00
2017/11/08 12:04:01;04,08;39.00,6.00,1.00,1.00,-1.00,1.00,-65.00,16.00
2017/11/08 12:04:01;04,09;10.00,4.00,-1.00,0.00,-72.00,-74.00,-3.00,-7.00
2017/11/08 12:04:01;04,09;127.00,7.00,-3.00,-1.00,-59.00,-61.00,-2.00,-1.00
2017/11/08 12:04:01;04,08;29.00,6.00,0.00,0.00,-1.00,1.00,-57.00,13.00
2017/11/08 12:04:01;04,07;-2.00,1.00,-1.00,-2.00,2.00,0.00,-6.00,-1.00
2017/11/08 12:04:01;04,08;-13.00,6.00,1.00,2.00,-1.00,-2.00,-54.00,11.00
2017/11/08 12:04:01;04,09;78.00,13.00,3.00,0.00,-39.00,-41.00,-1.00,0.00
2017/11/08 12:04:02;04,09;62.00,14.00,4.00,8.00,-30.00,-34.00,-1.00,1.00
2017/11/08 12:04:02;04,08;-24.00,1.00,0.00,1.00,0.00,-1.00,-49.00,1.00
2017/11/08 12:04:02;04,09;46.00,14.00,67.00,127.00,-29.00,-27.00,-1.00,0.00
2017/11/08 12:04:02;04,08;-24.00,-1.00,-1.00,0.00,0.00,-1.00,-45.00,1.00
2017/11/08 12:04:02;04,07;-3.00,-2.00,-1.00,-2.00,0.00,0.00,-3.00,-1.00
2017/11/08 12:04:02;04,09;55.00,14.00,127.00,-114.00,-26.00,-22.00,-1.00,-1.00
2017/11/08 12:04:02;04,09;55.00,15.00,51.00,-101.00,-23.00,-18.00,-1.00,-1.00
2017/11/08 12:04:02;04,09;52.00,15.00,65.00,-88.00,-20.00,-15.00,-2.00,0.00
2017/11/08 12:04:02;04,08;-13.00,-1.00,-2.00,0.00,2.00,-1.00,-33.00,1.00
2017/11/08 12:04:02;04,09;54.00,15.00,65.00,-77.00,-17.00,-13.00,-1.00,0.00
2017/11/08 12:04:02;04,09;48.00,15.00,69.00,-65.00,-15.00,-10.00,-1.00,1.00
2017/11/08 12:04:02;04,08;-7.00,-1.00,-1.00,2.00,3.00,-1.00,-22.00,1.00
2017/11/08 12:04:02;04,09;40.00,15.00,68.00,-46.00,-11.00,-7.00,-1.00,1.00
2017/11/08 12:04:03;04,09;22.00,14.00,78.00,-29.00,-7.00,-6.00,-2.00,1.00
2017/11/08 12:04:03;04,08;-2.00,-1.00,-2.00,1.00,3.00,-1.00,-12.00,1.00
2017/11/08 12:04:03;04,09;8.00,13.00,85.00,-21.00,-5.00,-4.00,0.00,0.00
2017/11/08 12:04:03;04,08;-2.00,1.00,-1.00,0.00,3.00,-1.00,-10.00,1.00
2017/11/08 12:04:03;04,09;7.00,6.00,78.00,-15.00,-4.00,-4.00,0.00,0.00
2017/11/08 12:04:03;04,08;-2.00,-2.00,0.00,0.00,3.00,0.00,-4.00,0.00
2017/11/08 12:04:03;04,09;29.00,6.00,40.00,-1.00,-2.00,-4.00,-1.00,-2.00
2017/11/08 12:04:03;04,09;33.00,6.00,-3.00,3.00,-2.00,-4.00,-1.00,0.00
2017/11/08 12:04:03;04,09;36.00,6.00,7.00,7.00,-2.00,-4.00,0.00,-1.00
2017/11/08 12:04:03;04,09;37.00,6.00,30.00,8.00,-1.00,-3.00,0.00,-1.00
2017/11/08 12:04:03;04,07;-2.00,-1.00,-1.00,-1.00,-2.00,-1.00,2.00,0.00
2017/11/08 12:04:04;04,08;0.00,1.00,-3.00,0.00,3.00,1.00,-2.00,0.00
2017/11/08 12:04:04;04,09;39.00,6.00,44.00,8.00,-1.00,-3.00,0.00,-1.00
2017/11/08 12:04:04;04,07;-1.00,-1.00,-1.00,0.00,-1.00,-1.00,1.00,-1.00
2017/11/08 12:04:04;04,09;40.00,7.00,73.00,11.00,-1.00,-3.00,-1.00,-2.00
2017/11/08 12:04:04;04,07;0.00,-1.00,-1.00,0.00,-1.00,1.00,1.00,-1.00
2017/11/08 12:04:04;04,09;43.00,7.00,55.00,11.00,-1.00,-3.00,0.00,-1.00
2017/11/08 12:04:05;04,07;-2.00,-1.00,-1.00,1.00,-2.00,0.00,1.00,-1.00
2017/11/08 12:04:06;04,09;39.00,8.00,51.00,20.00,0.00,-3.00,-1.00,-1.00
2017/11/08 12:04:07;04,09;27.00,5.00,59.00,24.00,-1.00,-2.00,0.00,0.00
2017/11/08 12:04:07;04,09;23.00,4.00,65.00,25.00,-1.00,-2.00,0.00,1.00
2017/11/08 12:04:07;04,09;24.00,6.00,64.00,24.00,-1.00,-2.00,0.00,1.00
2017/11/08 12:04:07;04,09;20.00,4.00,66.00,26.00,-1.00,-2.00,0.00,1.00
2017/11/08 12:04:07;04,09;19.00,4.00,65.00,24.00,-1.00,-2.00,1.00,0.00
2017/11/08 12:04:08;04,09;10.00,6.00,71.00,23.00,-1.00,-2.00,0.00,0.00
2017/11/08 12:04:08;04,09;14.00,5.00,69.00,25.00,-1.00,-2.00,-1.00,0.00
2017/11/08 12:04:08;04,09;10.00,1.00,71.00,30.00,-2.00,-2.00,0.00,2.00
2017/11/08 12:04:08;04,09;-1.00,1.00,72.00,32.00,-1.00,0.00,12.00,81.00
2017/11/08 12:04:08;04,09;-1.00,1.00,70.00,35.00,-1.00,2.00,31.00,7.00
2017/11/08 12:04:08;04,09;-1.00,1.00,52.00,30.00,-1.00,10.00,25.00,25.00
2017/11/08 12:04:09;04,09;-1.00,1.00,41.00,30.00,-2.00,6.00,29.00,34.00
2017/11/08 12:04:09;04,09;-1.00,1.00,28.00,27.00,-1.00,6.00,25.00,26.00
2017/11/08 12:04:09;04,09;-1.00,1.00,13.00,24.00,-1.00,7.00,31.00,13.00
2017/11/08 12:04:09;04,09;-1.00,1.00,-1.00,12.00,-1.00,9.00,46.00,35.00
2017/11/08 12:04:09;04,09;0.00,-2.00,-3.00,33.00,12.00,6.00,39.00,29.00
2017/11/08 12:04:09;04,09;0.00,-2.00,-1.00,21.00,8.00,6.00,38.00,26.00
2017/11/08 12:04:10;04,09;0.00,-2.00,5.00,13.00,1.00,6.00,38.00,27.00
2017/11/08 12:04:10;04,09;2.00,-2.00,5.00,8.00,3.00,7.00,43.00,34.00
2017/11/08 12:04:10;04,09;2.00,-2.00,1.00,11.00,16.00,7.00,40.00,29.00
2017/11/08 12:04:10;04,09;2.00,-4.00,-1.00,10.00,16.00,7.00,41.00,35.00
2017/11/08 12:04:11;04,09;2.00,-3.00,-1.00,4.00,5.00,7.00,42.00,31.00
2017/11/08 12:04:11;04,09;2.00,-2.00,-1.00,3.00,-1.00,8.00,41.00,28.00
2017/11/08 12:04:11;04,08;36.00,0.00,0.00,-1.00,1.00,-1.00,0.00,10.00
2017/11/08 12:04:11;04,08;58.00,1.00,1.00,0.00,1.00,-2.00,0.00,2.00
2017/11/08 12:04:11;04,08;121.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00,0.00
2017/11/08 12:04:11;04,09;2.00,-3.00,-1.00,-2.00,-4.00,2.00,31.00,18.00
2017/11/08 12:04:11;04,08;41.00,0.00,1.00,-2.00,0.00,-2.00,-1.00,0.00
2017/11/08 12:04:11;04,09;2.00,-3.00,-1.00,-1.00,-4.00,4.00,38.00,27.00
2017/11/08 12:04:11;04,09;2.00,-3.00,-1.00,0.00,-4.00,4.00,28.00,13.00
2017/11/08 12:04:11;04,09;2.00,-3.00,-1.00,1.00,-4.00,5.00,13.00,6.00
2017/11/08 12:04:12;04,08;59.00,3.00,2.00,0.00,1.00,1.00,-1.00,4.00
2017/11/08 12:04:12;04,09;2.00,-3.00,-1.00,1.00,-3.00,1.00,-3.00,-1.00
2017/11/08 12:04:12;04,09;8.00,-3.00,-1.00,2.00,-3.00,-1.00,-4.00,-9.00
2017/11/08 12:04:12;04,08;46.00,4.00,2.00,-2.00,0.00,0.00,-1.00,5.00
2017/11/08 12:04:12;04,09;13.00,36.00,-1.00,2.00,-3.00,-5.00,-5.00,-8.00
2017/11/08 12:04:12;04,09;10.00,120.00,0.00,3.00,-3.00,-7.00,-6.00,-10.00
2017/11/08 12:04:12;04,09;6.00,17.00,0.00,3.00,-3.00,-5.00,-5.00,-8.00
2017/11/08 12:04:12;04,09;6.00,15.00,0.00,3.00,-3.00,-4.00,-5.00,-6.00
2017/11/08 12:04:12;04,09;6.00,42.00,0.00,3.00,-2.00,-4.00,-4.00,-5.00
2017/11/08 12:04:12;04,08;34.00,2.00,1.00,-2.00,-1.00,0.00,-1.00,5.00
2017/11/08 12:04:12;04,09;5.00,86.00,-1.00,2.00,-1.00,-3.00,-3.00,-3.00
2017/11/08 12:04:12;04,08;47.00,2.00,0.00,-1.00,0.00,-1.00,-1.00,4.00
2017/11/08 12:04:12;04,09;5.00,57.00,-1.00,3.00,-1.00,-3.00,-2.00,-2.00
2017/11/08 12:04:12;04,08;33.00,3.00,0.00,-1.00,-1.00,1.00,-1.00,1.00
2017/11/08 12:04:13;04,09;7.00,71.00,0.00,4.00,-1.00,-2.00,-2.00,-1.00
2017/11/08 12:04:13;04,08;-14.00,8.00,1.00,0.00,-1.00,1.00,-1.00,0.00
2017/11/08 12:04:13;04,08;40.00,19.00,0.00,-1.00,-1.00,0.00,-1.00,0.00
2017/11/08 12:04:13;04,08;-8.00,38.00,0.00,-3.00,0.00,1.00,-1.00,0.00
2017/11/08 12:04:13;04,08;15.00,38.00,0.00,-1.00,0.00,-2.00,-1.00,-1.00
2017/11/08 12:04:13;04,09;9.00,56.00,4.00,3.00,0.00,-2.00,0.00,1.00
2017/11/08 12:04:13;04,08;32.00,39.00,2.00,-1.00,-1.00,-1.00,-1.00,-1.00
2017/11/08 12:04:13;04,09;9.00,31.00,4.00,3.00,0.00,-2.00,0.00,1.00
2017/11/08 12:04:13;04,09;7.00,18.00,4.00,3.00,0.00,-2.00,0.00,2.00
2017/11/08 12:04:13;04,08;37.00,43.00,3.00,-1.00,-1.00,0.00,-1.00,-1.00
2017/11/08 12:04:13;04,08;43.00,43.00,3.00,0.00,0.00,0.00,-1.00,-1.00
2017/11/08 12:04:14;04,09;6.00,4.00,11.00,3.00,0.00,-2.00,0.00,2.00
2017/11/08 12:04:14;04,08;39.00,34.00,0.00,-2.00,-1.00,0.00,-1.00,-1.00
2017/11/08 12:04:14;04,09;5.00,2.00,32.00,4.00,0.00,-2.00,1.00,2.00
2017/11/08 12:04:14;04,08;32.00,38.00,1.00,-1.00,-1.00,-1.00,0.00,0.00
2017/11/08 12:04:15;04,08;26.00,25.00,0.00,-2.00,1.00,-2.00,0.00,0.00
2017/11/08 12:04:15;04,08;26.00,20.00,0.00,-1.00,1.00,-2.00,0.00,0.00
2017/11/08 12:04:15;04,08;13.00,13.00,1.00,-2.00,0.00,-2.00,0.00,0.00
2017/11/08 12:04:15;04,08;-2.00,58.00,0.00,0.00,0.00,-1.00,0.00,0.00
2017/11/08 12:04:15;04,09;4.00,24.00,38.00,4.00,0.00,-2.00,2.00,1.00
2017/11/08 12:04:15;04,08;-2.00,58.00,0.00,0.00,0.00,-1.00,0.00,0.00
2017/11/08 12:04:16;04,09;3.00,23.00,33.00,3.00,-2.00,-1.00,1.00,-1.00
2017/11/08 12:04:16;04,08;9.00,52.00,3.00,0.00,-1.00,-3.00,0.00,0.00
2017/11/08 12:04:16;04,09;2.00,22.00,30.00,3.00,-2.00,-2.00,0.00,0.00
2017/11/08 12:04:16;04,09;3.00,12.00,43.00,6.00,-2.00,-1.00,1.00,-1.00
2017/11/08 12:04:16;04,08;16.00,60.00,4.00,0.00,-1.00,-4.00,0.00,0.00
2017/11/08 12:04:16;04,09;1.00,10.00,12.00,22.00,-1.00,-1.00,1.00,0.00
2017/11/08 12:04:16;04,08;19.00,65.00,4.00,0.00,-1.00,-3.00,0.00,0.00
2017/11/08 12:04:16;04,08;21.00,57.00,4.00,2.00,-1.00,-4.00,0.00,0.00
2017/11/08 12:04:16;04,09;2.00,10.00,14.00,9.00,-2.00,-1.00,1.00,1.00
2017/11/08 12:04:17;04,09;1.00,10.00,12.00,3.00,-2.00,-1.00,1.00,0.00
2017/11/08 12:04:17;04,08;25.00,61.00,4.00,0.00,-1.00,-3.00,0.00,-1.00
2017/11/08 12:04:17;04,08;23.00,68.00,2.00,0.00,0.00,-4.00,0.00,0.00
2017/11/08 12:04:17;04,09;2.00,9.00,16.00,3.00,-2.00,-1.00,0.00,1.00
2017/11/08 12:04:17;04,08;25.00,60.00,2.00,2.00,0.00,-3.00,0.00,0.00
2017/11/08 12:04:18;04,09;1.00,9.00,15.00,3.00,-2.00,-1.00,0.00,0.00
2017/11/08 12:04:18;04,08;23.00,72.00,3.00,-2.00,-1.00,-2.00,-1.00,-1.00
2017/11/08 12:04:18;04,08;24.00,66.00,3.00,0.00,-2.00,-2.00,-1.00,-1.00
2017/11/08 12:04:18;04,09;1.00,4.00,16.00,4.00,-1.00,-1.00,1.00,0.00
2017/11/08 12:04:18;04,09;1.00,6.00,10.00,-3.00,-2.00,-1.00,1.00,0.00
2017/11/08 12:04:18;04,08;22.00,71.00,4.00,0.00,-2.00,-2.00,-1.00,-1.00
2017/11/08 12:04:19;04,08;27.00,71.00,6.00,-1.00,-1.00,-3.00,-1.00,-1.00
2017/11/08 12:04:19;04,08;23.00,55.00,6.00,-1.00,-1.00,-2.00,-1.00,-2.00
2017/11/08 12:04:19;04,09;0.00,15.00,10.00,-1.00,0.00,-1.00,-1.00,-1.00
2017/11/08 12:04:19;04,08;26.00,51.00,5.00,0.00,-2.00,-2.00,-1.00,-1.00
2017/11/08 12:04:19;04,08;19.00,47.00,3.00,0.00,-2.00,-2.00,-1.00,-1.00
2017/11/08 12:04:19;04,08;28.00,2.00,3.00,-1.00,0.00,-1.00,-1.00,-1.00
2017/11/08 12:04:19;04,09;3.00,28.00,19.00,1.00,0.00,0.00,0.00,-1.00
2017/11/08 12:04:19;04,08;58.00,-7.00,2.00,0.00,-1.00,0.00,-1.00,-1.00
2017/11/08 12:04:19;04,09;2.00,34.00,24.00,14.00,1.00,0.00,0.00,1.00
2017/11/08 12:04:20;04,09;3.00,33.00,25.00,37.00,0.00,0.00,0.00,-2.00
2017/11/08 12:04:20;04,08;4.00,-14.00,2.00,-3.00,0.00,0.00,-1.00,0.00
2017/11/08 12:04:20;04,09;3.00,28.00,25.00,26.00,0.00,0.00,0.00,0.00
2017/11/08 12:04:20;04,09;2.00,16.00,24.00,26.00,0.00,0.00,0.00,1.00
2017/11/08 12:04:20;04,08;15.00,-9.00,0.00,-2.00,-1.00,0.00,-1.00,0.00
2017/11/08 12:04:20;04,09;2.00,9.00,20.00,32.00,0.00,-1.00,0.00,-1.00
2017/11/08 12:04:20;04,09;3.00,1.00,21.00,37.00,0.00,0.00,0.00,-1.00
2017/11/08 12:04:20;04,09;-1.00,-8.00,61.00,35.00,-1.00,0.00,-1.00,-2.00
2017/11/08 12:04:20;04,08;19.00,-2.00,-2.00,-3.00,-2.00,1.00,-1.00,-1.00
2017/11/08 12:04:20;04,09;0.00,-6.00,43.00,38.00,-1.00,-1.00,-1.00,-2.00
2017/11/08 12:04:21;04,08;20.00,-1.00,-1.00,-2.00,0.00,-1.00,0.00,0.00
2017/11/08 12:04:21;04,09;0.00,-2.00,32.00,44.00,0.00,0.00,0.00,-1.00
2017/11/08 12:04:21;04,08;20.00,2.00,1.00,-1.00,1.00,-1.00,0.00,0.00
2017/11/08 12:04:21;04,08;20.00,2.00,0.00,-1.00,-1.00,-1.00,0.00,0.00
2017/11/08 12:04:28;01,07;-2.00,0.00,0.00,-2.00,-1.00,0.00,-7.00,2.00
2017/11/08 12:04:29;01,07;-1.00,-1.00,1.00,-2.00,-1.00,2.00,-3.00,0.00
2017/11/08 12:04:29;01,07;-1.00,-1.00,1.00,-2.00,-2.00,2.00,-2.00,0.00
2017/11/08 12:04:33;04,09;-1.00,-1.00,26.00,48.00,-1.00,0.00,-1.00,-3.00
2017/11/08 12:04:36;04,09;-1.00,0.00,31.00,35.00,0.00,-2.00,-1.00,0.00
2017/11/08 12:04:37;01,07;-1.00,0.00,-1.00,-1.00,-3.00,6.00,-3.00,-3.00
2017/11/08 12:04:37;04,09;-1.00,-2.00,29.00,46.00,1.00,-1.00,-1.00,1.00
2017/11/08 12:04:37;01,07;0.00,-2.00,-1.00,3.00,1.00,2.00,4.00,-3.00
2017/11/08 12:04:38;04,09;-2.00,-1.00,38.00,34.00,0.00,-1.00,0.00,0.00
2017/11/08 12:04:38;01,07;0.00,-2.00,0.00,0.00,-3.00,3.00,4.00,-5.00
2017/11/08 12:04:38;04,09;-1.00,-1.00,30.00,45.00,2.00,-1.00,-1.00,0.00
2017/11/08 12:04:38;01,07;-1.00,-2.00,-1.00,1.00,-1.00,3.00,3.00,-4.00
2017/11/08 12:04:39;01,07;1.00,-1.00,0.00,0.00,-2.00,3.00,6.00,-4.00
2017/11/08 12:04:53;01,07;0.00,1.00,0.00,0.00,0.00,-1.00,-7.00,0.00
2017/11/08 12:04:53;01,07;-1.00,-1.00,1.00,-2.00,1.00,0.00,-5.00,0.00
2017/11/08 12:04:53;01,07;1.00,-1.00,0.00,-2.00,1.00,-1.00,-6.00,2.00
2017/11/08 12:04:54;01,07;1.00,-1.00,0.00,0.00,-1.00,-1.00,-5.00,2.00
2017/11/08 12:04:56;04,09;-1.00,-1.00,23.00,42.00,0.00,1.00,1.00,0.00
2017/11/08 12:04:56;01,07;1.00,-1.00,2.00,-4.00,-1.00,2.00,4.00,2.00
2017/11/08 12:04:56;04,09;-2.00,0.00,7.00,41.00,0.00,1.00,2.00,1.00
2017/11/08 12:04:56;04,09;-2.00,-3.00,33.00,39.00,1.00,0.00,0.00,0.00
2017/11/08 12:04:56;04,09;-2.00,-2.00,22.00,41.00,0.00,-1.00,0.00,-1.00
2017/11/08 12:04:56;01,07;0.00,-1.00,0.00,-1.00,-2.00,0.00,-2.00,1.00
2017/11/08 12:04:57;04,09;-2.00,-2.00,10.00,43.00,1.00,1.00,1.00,0.00
2017/11/08 12:04:57;01,07;0.00,-2.00,0.00,-1.00,-2.00,0.00,-1.00,-2.00
2017/11/08 12:04:57;04,09;-2.00,29.00,-6.00,41.00,-1.00,0.00,2.00,-1.00
2017/11/08 12:04:57;04,09;2.00,19.00,-6.00,40.00,1.00,0.00,1.00,-1.00
2017/11/08 12:04:57;04,09;-4.00,95.00,-5.00,37.00,-1.00,0.00,1.00,-1.00
2017/11/08 12:04:57;04,09;3.00,51.00,-3.00,39.00,0.00,0.00,1.00,-1.00
2017/11/08 12:04:58;04,09;4.00,54.00,0.00,33.00,-1.00,0.00,1.00,-2.00
2017/11/08 12:04:58;04,09;5.00,62.00,5.00,24.00,-1.00,0.00,1.00,-1.00
2017/11/08 12:04:58;04,09;6.00,51.00,5.00,29.00,0.00,-1.00,1.00,-1.00
2017/11/08 12:04:59;04,09;-3.00,2.00,19.00,39.00,0.00,-1.00,0.00,0.00
2017/11/08 12:04:59;01,07;0.00,-2.00,0.00,0.00,-1.00,0.00,-7.00,-3.00
2017/11/08 12:04:59;04,09;-3.00,-6.00,63.00,45.00,-1.00,0.00,1.00,-1.00
2017/11/08 12:04:59;04,09;-2.00,-6.00,50.00,36.00,-1.00,-1.00,1.00,-2.00
2017/11/08 12:04:59;01,07;-1.00,-2.00,0.00,0.00,-2.00,0.00,-2.00,-2.00
2017/11/08 12:04:59;04,09;-2.00,-6.00,38.00,43.00,-1.00,0.00,1.00,-2.00
2017/11/08 12:04:59;01,07;0.00,0.00,-1.00,-2.00,-2.00,-1.00,-5.00,-1.00
2017/11/08 12:05:00;01,07;-1.00,-1.00,-1.00,-3.00,-1.00,1.00,-6.00,1.00
2017/11/08 12:05:02;04,09;-2.00,1.00,27.00,43.00,0.00,-2.00,-2.00,-1.00
2017/11/08 12:05:03;04,09;-2.00,1.00,6.00,36.00,0.00,-1.00,0.00,0.00
2017/11/08 12:05:03;04,09;-1.00,37.00,-7.00,45.00,1.00,-1.00,0.00,-1.00
2017/11/08 12:05:03;04,09;11.00,11.00,-10.00,37.00,0.00,-2.00,-2.00,-1.00
2017/11/08 12:05:03;04,09;14.00,14.00,-9.00,37.00,0.00,-1.00,1.00,-1.00
2017/11/08 12:05:03;04,09;16.00,37.00,-7.00,38.00,1.00,-3.00,-2.00,0.00
2017/11/08 12:05:03;04,09;16.00,40.00,-5.00,32.00,0.00,-3.00,-1.00,0.00
2017/11/08 12:05:04;04,09;29.00,47.00,0.00,17.00,1.00,-2.00,-1.00,1.00
2017/11/08 12:05:04;04,09;32.00,54.00,1.00,5.00,2.00,-1.00,0.00,1.00
2017/11/08 12:05:05;04,09;34.00,59.00,3.00,51.00,1.00,-1.00,-1.00,0.00
2017/11/08 12:05:05;04,08;-2.00,-1.00,-2.00,2.00,0.00,1.00,-1.00,-1.00
2017/11/08 12:05:05;04,09;31.00,51.00,5.00,23.00,1.00,0.00,-1.00,0.00
2017/11/08 12:05:05;04,09;27.00,50.00,6.00,26.00,1.00,0.00,-2.00,-1.00
2017/11/08 12:05:05;04,08;-4.00,-5.00,-1.00,2.00,1.00,0.00,-1.00,-1.00
2017/11/08 12:05:05;04,09;20.00,48.00,9.00,33.00,1.00,0.00,-1.00,0.00
2017/11/08 12:05:05;04,09;22.00,42.00,9.00,35.00,1.00,-1.00,-1.00,-1.00
2017/11/08 12:05:06;01,07;-1.00,-2.00,0.00,-1.00,-2.00,2.00,5.00,1.00
2017/11/08 12:05:06;01,07;-1.00,0.00,-1.00,-4.00,-5.00,-1.00,5.00,0.00
2017/11/08 12:05:06;04,09;6.00,44.00,11.00,38.00,0.00,0.00,0.00,0.00
2017/11/08 12:05:06;04,09;-7.00,41.00,12.00,44.00,1.00,0.00,-1.00,-1.00
2017/11/08 12:05:06;04,09;-9.00,23.00,12.00,49.00,1.00,0.00,0.00,-1.00
2017/11/08 12:05:06;01,07;0.00,-1.00,-1.00,-2.00,-2.00,-3.00,0.00,-1.00
2017/11/08 12:05:06;04,09;-7.00,9.00,23.00,48.00,0.00,0.00,-1.00,-2.00
2017/11/08 12:05:07;01,07;-1.00,0.00,-1.00,-3.00,-3.00,-2.00,0.00,-2.00
2017/11/08 12:05:07;04,09;1.00,24.00,16.00,50.00,0.00,0.00,-1.00,-1.00
2017/11/08 12:05:09;04,02;1.00,-3.00,0.00,0.00,0.00,-1.00,0.00,0.00
2017/11/08 12:05:09;04,02;0.00,-1.00,0.00,0.00,1.00,-1.00,0.00,0.00
2017/11/08 12:05:09;04,09;0.00,32.00,15.00,47.00,0.00,-1.00,-1.00,-1.00
2017/11/08 12:05:10;04,02;0.00,-1.00,0.00,0.00,-1.00,-1.00,0.00,0.00
2017/11/08 12:05:10;04,02;-1.00,0.00,-1.00,-1.00,0.00,0.00,-1.00,0.00
2017/11/08 12:05:10;04,09;-2.00,19.00,12.00,50.00,-1.00,-1.00,-1.00,0.00
2017/11/08 12:05:10;04,09;-1.00,38.00,9.00,50.00,0.00,0.00,-1.00,-1.00
2017/11/08 12:05:11;04,09;2.00,16.00,7.00,51.00,0.00,0.00,-1.00,0.00
2017/11/08 12:05:11;04,09;12.00,5.00,8.00,48.00,1.00,-1.00,-3.00,-1.00
2017/11/08 12:05:11;04,09;13.00,44.00,10.00,42.00,1.00,0.00,-2.00,-1.00
2017/11/08 12:05:11;04,09;15.00,54.00,10.00,37.00,1.00,0.00,-1.00,0.00
2017/11/08 12:05:11;04,09;16.00,59.00,9.00,29.00,0.00,0.00,-1.00,-1.00
2017/11/08 12:05:12;04,09;18.00,61.00,8.00,26.00,1.00,0.00,-2.00,-1.00
2017/11/08 12:05:12;04,09;15.00,51.00,9.00,38.00,0.00,0.00,0.00,-1.00
2017/11/08 12:05:12;04,09;13.00,44.00,11.00,42.00,0.00,-1.00,-2.00,0.00
2017/11/08 12:05:13;04,09;10.00,0.00,11.00,50.00,1.00,0.00,-1.00,-1.00
2017/11/08 12:05:13;04,09;7.00,11.00,10.00,46.00,1.00,0.00,-1.00,-1.00
2017/11/08 12:05:13;04,09;12.00,37.00,9.00,43.00,0.00,-1.00,-2.00,0.00
2017/11/08 12:05:13;04,09;19.00,41.00,11.00,39.00,1.00,-1.00,-2.00,-1.00
2017/11/08 12:05:14;04,09;21.00,51.00,9.00,32.00,0.00,-2.00,-2.00,-1.00
2017/11/08 12:05:14;04,09;25.00,53.00,6.00,26.00,0.00,-1.00,-2.00,-2.00
2017/11/08 12:05:14;04,09;30.00,64.00,3.00,11.00,0.00,-1.00,-2.00,-1.00
