TIMESTAMP;DEVICE;CAPACITANCE
2017/10/31 16:34:31;03,09;1.00,-29.00,-10.00,-2.00,-1.00,0.00,0.00,-8.00
2017/10/31 16:34:31;03,08;0.00,-49.00,-1.00,0.00,0.00,-1.00,-1.00,0.00
2017/10/31 16:34:31;04,08;-1.00,-1.00,0.00,6.00,28.00,-57.00,14.00,-5.00
2017/10/31 16:34:31;04,08;-1.00,-1.00,0.00,5.00,42.00,-46.00,12.00,-4.00
2017/10/31 16:34:32;04,08;-1.00,-1.00,0.00,6.00,55.00,-37.00,10.00,-3.00
2017/10/31 16:34:32;04,07;7.00,-2.00,4.00,40.00,-46.00,-15.00,-14.00,5.00
2017/10/31 16:34:32;03,08;0.00,-22.00,-1.00,0.00,2.00,0.00,-1.00,0.00
2017/10/31 16:34:32;04,07;8.00,-2.00,26.00,100.00,-27.00,-11.00,-6.00,4.00
2017/10/31 16:34:32;04,08;-1.00,1.00,1.00,6.00,-31.00,-17.00,5.00,-3.00
2017/10/31 16:34:32;04,07;9.00,-1.00,30.00,96.00,-18.00,-9.00,-4.00,4.00
2017/10/31 16:34:32;03,08;0.00,-10.00,-1.00,0.00,1.00,0.00,-2.00,1.00
2017/10/31 16:34:32;04,07;8.00,-1.00,27.00,85.00,-12.00,-7.00,-3.00,5.00
2017/10/31 16:34:32;03,09;-1.00,-10.00,-9.00,-2.00,0.00,0.00,1.00,-9.00
2017/10/31 16:34:32;04,07;8.00,0.00,26.00,81.00,-6.00,-5.00,-1.00,5.00
2017/10/31 16:34:32;03,09;-1.00,-6.00,-8.00,-2.00,0.00,1.00,1.00,-8.00
2017/10/31 16:34:32;04,08;-1.00,-1.00,0.00,-2.00,-26.00,-8.00,2.00,-2.00
2017/10/31 16:34:32;04,07;10.00,10.00,20.00,50.00,-4.00,-4.00,-1.00,1.00
2017/10/31 16:34:32;04,07;2.00,33.00,17.00,53.00,-2.00,-3.00,-3.00,-1.00
2017/10/31 16:34:32;04,08;-1.00,0.00,0.00,-2.00,-22.00,-5.00,1.00,-1.00
2017/10/31 16:34:32;04,07;-1.00,13.00,15.00,61.00,0.00,-3.00,-4.00,-2.00
2017/10/31 16:34:33;04,08;-1.00,0.00,0.00,-2.00,-20.00,-4.00,1.00,-1.00
2017/10/31 16:34:33;03,08;-1.00,-1.00,-1.00,2.00,3.00,-1.00,-1.00,0.00
2017/10/31 16:34:33;04,07;2.00,-1.00,9.00,61.00,0.00,-3.00,-3.00,-2.00
2017/10/31 16:34:33;04,07;5.00,-6.00,18.00,73.00,0.00,-3.00,-2.00,-1.00
2017/10/31 16:34:33;03,09;-2.00,0.00,-6.00,-1.00,-1.00,0.00,-1.00,-8.00
2017/10/31 16:34:33;03,08;-1.00,-1.00,-2.00,1.00,3.00,0.00,-1.00,1.00
2017/10/31 16:34:33;04,07;5.00,-6.00,19.00,58.00,0.00,-2.00,-2.00,0.00
2017/10/31 16:34:33;04,08;-1.00,-1.00,-1.00,-2.00,-9.00,-2.00,0.00,0.00
2017/10/31 16:34:33;04,07;8.00,-4.00,14.00,47.00,0.00,0.00,3.00,23.00
2017/10/31 16:34:33;03,09;-3.00,1.00,-6.00,-1.00,-1.00,-1.00,-2.00,-7.00
2017/10/31 16:34:33;04,06;5.00,1.00,0.00,-1.00,-1.00,-1.00,0.00,-2.00
2017/10/31 16:34:34;04,08;-1.00,0.00,0.00,-2.00,-4.00,-2.00,-2.00,0.00
2017/10/31 16:34:34;04,07;8.00,-1.00,31.00,-27.00,2.00,2.00,12.00,41.00
2017/10/31 16:34:34;04,07;8.00,-1.00,43.00,43.00,2.00,1.00,7.00,39.00
2017/10/31 16:34:34;04,06;6.00,1.00,1.00,1.00,-1.00,-1.00,-1.00,-1.00
2017/10/31 16:34:34;04,07;3.00,0.00,59.00,69.00,3.00,4.00,9.00,28.00
2017/10/31 16:34:34;04,08;-1.00,-1.00,0.00,-2.00,0.00,-1.00,-2.00,0.00
2017/10/31 16:34:34;04,07;5.00,-2.00,44.00,42.00,4.00,3.00,7.00,33.00
2017/10/31 16:34:34;04,07;5.00,-1.00,49.00,54.00,4.00,3.00,5.00,30.00
2017/10/31 16:34:35;04,07;4.00,-1.00,51.00,54.00,3.00,2.00,1.00,26.00
2017/10/31 16:34:36;04,08;0.00,-1.00,-1.00,-1.00,2.00,0.00,0.00,-1.00
2017/10/31 16:34:36;04,07;4.00,-1.00,56.00,53.00,-1.00,-2.00,-5.00,22.00
2017/10/31 16:34:36;04,07;5.00,0.00,54.00,54.00,0.00,-2.00,-4.00,24.00
2017/10/31 16:34:36;04,08;0.00,-1.00,-1.00,-1.00,2.00,0.00,0.00,-1.00
2017/10/31 16:34:36;04,07;6.00,0.00,60.00,53.00,0.00,-2.00,-3.00,23.00
2017/10/31 16:34:36;04,08;0.00,-1.00,-1.00,-1.00,2.00,0.00,0.00,-1.00
2017/10/31 16:34:36;04,07;6.00,0.00,59.00,52.00,0.00,-2.00,-2.00,24.00
2017/10/31 16:34:37;04,07;6.00,-1.00,58.00,53.00,-1.00,-2.00,-3.00,21.00
2017/10/31 16:34:37;04,08;0.00,-1.00,-1.00,-1.00,2.00,0.00,-1.00,-1.00
2017/10/31 16:34:37;04,07;5.00,0.00,64.00,64.00,-1.00,-5.00,-3.00,11.00
2017/10/31 16:34:37;04,07;-3.00,1.00,70.00,69.00,-1.00,-3.00,-1.00,15.00
2017/10/31 16:34:37;04,07;-4.00,0.00,96.00,88.00,-1.00,-2.00,5.00,6.00
2017/10/31 16:34:37;04,07;-4.00,-1.00,35.00,56.00,-1.00,-2.00,17.00,10.00
2017/10/31 16:34:38;04,07;-3.00,0.00,42.00,48.00,2.00,1.00,24.00,20.00
2017/10/31 16:34:38;04,07;-3.00,-1.00,29.00,24.00,2.00,1.00,31.00,25.00
2017/10/31 16:34:38;04,07;-2.00,2.00,-81.00,10.00,3.00,5.00,90.00,37.00
2017/10/31 16:34:38;04,08;-1.00,0.00,0.00,1.00,13.00,-1.00,-1.00,0.00
2017/10/31 16:34:38;04,07;-2.00,2.00,-71.00,8.00,2.00,5.00,70.00,44.00
2017/10/31 16:34:38;04,06;-1.00,-1.00,0.00,0.00,0.00,-1.00,0.00,1.00
2017/10/31 16:34:38;04,07;-1.00,3.00,-58.00,5.00,10.00,5.00,62.00,48.00
2017/10/31 16:34:38;04,07;17.00,-41.00,-51.00,4.00,-1.00,6.00,57.00,53.00
2017/10/31 16:34:38;04,07;17.00,-31.00,-45.00,4.00,-3.00,-3.00,46.00,54.00
2017/10/31 16:34:38;04,07;8.00,-24.00,-39.00,4.00,-3.00,-2.00,24.00,55.00
2017/10/31 16:34:38;04,08;-1.00,0.00,6.00,127.00,5.00,-1.00,-1.00,0.00
2017/10/31 16:34:38;04,07;5.00,-17.00,-34.00,4.00,-2.00,-1.00,56.00,38.00
2017/10/31 16:34:39;04,08;2.00,8.00,39.00,7.00,33.00,-1.00,-1.00,0.00
2017/10/31 16:34:39;04,07;5.00,-12.00,-29.00,4.00,0.00,-1.00,40.00,39.00
2017/10/31 16:34:39;04,08;-2.00,3.00,93.00,110.00,33.00,-5.00,-3.00,0.00
2017/10/31 16:34:39;04,06;-3.00,-3.00,0.00,-1.00,-1.00,-1.00,-2.00,-2.00
2017/10/31 16:34:39;04,07;5.00,-7.00,-20.00,4.00,1.00,0.00,7.00,39.00
2017/10/31 16:34:39;04,08;-1.00,5.00,98.00,86.00,56.00,2.00,-1.00,0.00
2017/10/31 16:34:39;04,07;5.00,-5.00,-16.00,4.00,0.00,-2.00,-6.00,-2.00
2017/10/31 16:34:39;04,08;1.00,6.00,95.00,101.00,83.00,3.00,-1.00,0.00
2017/10/31 16:34:39;04,08;-1.00,4.00,27.00,50.00,-13.00,16.00,29.00,1.00
2017/10/31 16:34:39;04,07;5.00,-3.00,-9.00,4.00,-1.00,-5.00,-6.00,-9.00
2017/10/31 16:34:39;04,09;-1.00,0.00,0.00,0.00,9.00,1.00,0.00,0.00
2017/10/31 16:34:39;04,08;3.00,4.00,52.00,63.00,-2.00,5.00,-60.00,-11.00
2017/10/31 16:34:39;04,09;0.00,4.00,11.00,11.00,-1.00,-1.00,0.00,0.00
2017/10/31 16:34:40;04,07;5.00,-3.00,-3.00,4.00,-2.00,-4.00,-5.00,-5.00
2017/10/31 16:34:40;04,08;-1.00,2.00,13.00,40.00,6.00,2.00,-41.00,-10.00
2017/10/31 16:34:40;04,09;-1.00,0.00,43.00,127.00,-1.00,-1.00,0.00,0.00
2017/10/31 16:34:40;04,08;1.00,3.00,70.00,-55.00,-2.00,2.00,-31.00,-5.00
2017/10/31 16:34:40;04,09;-1.00,1.00,77.00,77.00,-1.00,-1.00,0.00,1.00
2017/10/31 16:34:40;04,08;0.00,3.00,47.00,-60.00,-2.00,2.00,-26.00,-4.00
2017/10/31 16:34:40;04,08;7.00,11.00,-5.00,-43.00,-3.00,1.00,-18.00,1.00
2017/10/31 16:34:40;04,09;-1.00,2.00,77.00,58.00,-1.00,-1.00,0.00,1.00
2017/10/31 16:34:40;04,08;7.00,11.00,-12.00,-32.00,-3.00,1.00,-15.00,1.00
2017/10/31 16:34:40;04,09;-1.00,2.00,68.00,54.00,-1.00,-1.00,0.00,0.00
2017/10/31 16:34:40;04,09;-1.00,2.00,60.00,51.00,-1.00,-1.00,0.00,0.00
2017/10/31 16:34:40;04,07;2.00,-3.00,0.00,4.00,-2.00,-4.00,-2.00,0.00
2017/10/31 16:34:40;04,08;4.00,10.00,9.00,-15.00,-3.00,1.00,-11.00,1.00
2017/10/31 16:34:41;04,08;4.00,9.00,12.00,-10.00,-3.00,1.00,-9.00,1.00
2017/10/31 16:34:41;04,08;2.00,6.00,9.00,-2.00,-1.00,-1.00,-6.00,0.00
2017/10/31 16:34:41;04,09;-1.00,1.00,72.00,58.00,-1.00,-1.00,0.00,1.00
2017/10/31 16:34:41;04,07;-1.00,-1.00,0.00,3.00,-1.00,-2.00,0.00,0.00
2017/10/31 16:34:41;04,09;-1.00,1.00,67.00,53.00,0.00,-1.00,0.00,0.00
2017/10/31 16:34:41;04,09;-1.00,1.00,78.00,62.00,0.00,-1.00,0.00,1.00
2017/10/31 16:34:41;04,08;-4.00,1.00,-3.00,4.00,1.00,1.00,2.00,4.00
2017/10/31 16:34:42;04,09;-1.00,1.00,62.00,56.00,0.00,-1.00,-1.00,0.00
2017/10/31 16:34:42;04,07;-1.00,0.00,0.00,2.00,-1.00,-2.00,1.00,0.00
2017/10/31 16:34:42;04,09;-1.00,0.00,50.00,55.00,0.00,-1.00,0.00,0.00
2017/10/31 16:34:42;04,08;-3.00,0.00,-3.00,4.00,9.00,28.00,6.00,-2.00
2017/10/31 16:34:42;04,09;-1.00,0.00,18.00,49.00,0.00,-1.00,0.00,-1.00
2017/10/31 16:34:42;04,08;-3.00,0.00,-3.00,4.00,16.00,52.00,18.00,-2.00
2017/10/31 16:34:42;04,09;-1.00,0.00,3.00,54.00,0.00,-1.00,0.00,0.00
2017/10/31 16:34:42;04,07;-2.00,-2.00,0.00,2.00,-1.00,-2.00,0.00,1.00
2017/10/31 16:34:42;04,08;-3.00,0.00,-3.00,4.00,19.00,58.00,27.00,-1.00
2017/10/31 16:34:42;04,09;-1.00,0.00,-10.00,47.00,0.00,-1.00,0.00,1.00
2017/10/31 16:34:42;04,08;-3.00,0.00,-3.00,4.00,23.00,62.00,34.00,-1.00
2017/10/31 16:34:42;04,09;-1.00,-2.00,-14.00,-76.00,0.00,-1.00,0.00,1.00
2017/10/31 16:34:42;04,08;1.00,0.00,-3.00,4.00,27.00,74.00,45.00,0.00
2017/10/31 16:34:42;04,08;51.00,1.00,-2.00,4.00,21.00,49.00,45.00,1.00
2017/10/31 16:34:42;04,09;0.00,0.00,-13.00,-75.00,-4.00,0.00,-1.00,-1.00
2017/10/31 16:34:42;04,08;13.00,35.00,0.00,4.00,17.00,38.00,44.00,5.00
2017/10/31 16:34:42;04,09;0.00,1.00,-12.00,-63.00,-4.00,0.00,-1.00,-1.00
2017/10/31 16:34:43;04,08;-6.00,-4.00,109.00,11.00,15.00,39.00,41.00,0.00
2017/10/31 16:34:43;04,08;-6.00,-5.00,49.00,70.00,55.00,57.00,-8.00,0.00
2017/10/31 16:34:43;04,08;-6.00,-4.00,56.00,72.00,85.00,-128.00,-14.00,0.00
2017/10/31 16:34:43;04,09;0.00,1.00,-8.00,-28.00,-1.00,0.00,-1.00,-1.00
2017/10/31 16:34:43;04,08;-6.00,-3.00,60.00,74.00,10.00,-123.00,-14.00,0.00
2017/10/31 16:34:43;04,07;2.00,-1.00,0.00,2.00,-1.00,-2.00,1.00,28.00
2017/10/31 16:34:43;04,08;-5.00,-3.00,46.00,61.00,10.00,-110.00,-13.00,0.00
2017/10/31 16:34:43;04,07;8.00,5.00,3.00,5.00,3.00,4.00,8.00,-5.00
2017/10/31 16:34:43;04,09;0.00,1.00,-6.00,-17.00,-1.00,0.00,-1.00,-1.00
2017/10/31 16:34:43;04,08;-5.00,-2.00,35.00,39.00,10.00,-98.00,-12.00,0.00
2017/10/31 16:34:43;04,07;7.00,11.00,27.00,32.00,-1.00,-4.00,3.00,-14.00
2017/10/31 16:34:43;04,07;4.00,4.00,-10.00,6.00,-4.00,-6.00,2.00,-12.00
2017/10/31 16:34:43;04,07;1.00,1.00,127.00,27.00,-2.00,-6.00,1.00,-10.00
2017/10/31 16:34:43;04,08;-4.00,-2.00,19.00,25.00,9.00,-67.00,-9.00,0.00
2017/10/31 16:34:43;04,09;0.00,1.00,-3.00,-5.00,-1.00,0.00,-2.00,0.00
2017/10/31 16:34:44;04,08;-4.00,-2.00,18.00,2.00,2.00,-60.00,-8.00,0.00
2017/10/31 16:34:44;04,08;-4.00,-2.00,6.00,37.00,0.00,-53.00,-7.00,0.00
2017/10/31 16:34:44;04,07;1.00,2.00,127.00,37.00,-1.00,-2.00,1.00,-6.00
2017/10/31 16:34:44;04,08;-4.00,-2.00,-3.00,-63.00,0.00,-46.00,-6.00,0.00
2017/10/31 16:34:44;04,07;29.00,2.00,84.00,25.00,-1.00,-2.00,0.00,4.00
2017/10/31 16:34:44;04,08;-3.00,-1.00,-2.00,-71.00,-1.00,-39.00,-4.00,-1.00
2017/10/31 16:34:44;04,07;0.00,65.00,86.00,24.00,2.00,0.00,-1.00,-2.00
2017/10/31 16:34:44;04,07;13.00,52.00,69.00,22.00,-2.00,-4.00,-2.00,-2.00
2017/10/31 16:34:44;04,09;0.00,1.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00
2017/10/31 16:34:44;04,07;24.00,32.00,68.00,20.00,2.00,-1.00,-2.00,-1.00
2017/10/31 16:34:45;04,08;-2.00,-1.00,-2.00,-24.00,-1.00,-11.00,-1.00,-1.00
2017/10/31 16:34:45;04,09;0.00,1.00,0.00,1.00,-1.00,0.00,-1.00,0.00
2017/10/31 16:34:45;04,08;-1.00,-1.00,-2.00,-10.00,-1.00,-6.00,-1.00,-1.00
2017/10/31 16:34:45;04,07;27.00,29.00,79.00,22.00,2.00,-6.00,0.00,3.00
2017/10/31 16:34:45;04,09;0.00,1.00,1.00,1.00,-1.00,0.00,-1.00,0.00
2017/10/31 16:34:45;04,08;-1.00,-1.00,-2.00,0.00,-1.00,-3.00,0.00,-2.00
2017/10/31 16:34:45;04,07;29.00,33.00,72.00,23.00,6.00,-1.00,0.00,5.00
2017/10/31 16:34:45;04,08;-1.00,-1.00,-2.00,2.00,-1.00,-3.00,0.00,-2.00
2017/10/31 16:34:46;04,07;30.00,37.00,65.00,17.00,5.00,1.00,0.00,5.00
2017/10/31 16:34:46;04,09;-1.00,0.00,1.00,0.00,0.00,-1.00,0.00,-1.00
2017/10/31 16:34:46;04,07;33.00,41.00,31.00,14.00,6.00,2.00,0.00,5.00
2017/10/31 16:34:46;04,07;32.00,40.00,21.00,10.00,9.00,3.00,0.00,5.00
2017/10/31 16:34:46;04,08;-1.00,-1.00,-2.00,4.00,-1.00,-2.00,0.00,-2.00
2017/10/31 16:34:46;04,07;29.00,41.00,15.00,9.00,9.00,4.00,1.00,5.00
2017/10/31 16:34:46;04,07;34.00,43.00,5.00,5.00,9.00,5.00,1.00,7.00
2017/10/31 16:34:46;04,09;-1.00,-1.00,1.00,0.00,0.00,-1.00,0.00,-2.00
2017/10/31 16:34:46;04,07;31.00,39.00,-8.00,10.00,7.00,5.00,1.00,8.00
2017/10/31 16:34:46;04,08;-1.00,0.00,-2.00,5.00,-1.00,-2.00,1.00,-2.00
2017/10/31 16:34:46;04,06;-2.00,3.00,-2.00,3.00,-1.00,-1.00,0.00,6.00
2017/10/31 16:34:46;04,09;-1.00,0.00,1.00,0.00,0.00,-1.00,0.00,-1.00
2017/10/31 16:34:47;04,08;-1.00,-1.00,-1.00,5.00,0.00,-1.00,1.00,-2.00
2017/10/31 16:34:47;04,07;25.00,23.00,-7.00,9.00,2.00,1.00,1.00,5.00
2017/10/31 16:34:47;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-3.00,127.00,7.00
2017/10/31 16:34:47;04,06;0.00,38.00,-3.00,2.00,-1.00,-1.00,0.00,5.00
2017/10/31 16:34:47;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,-4.00,85.00,9.00
2017/10/31 16:34:47;04,06;-1.00,18.00,2.00,3.00,0.00,0.00,-1.00,7.00
2017/10/31 16:34:47;04,07;16.00,-34.00,-6.00,8.00,-2.00,-4.00,-3.00,1.00
2017/10/31 16:34:47;04,07;29.00,4.00,-4.00,6.00,-1.00,-1.00,-1.00,0.00
2017/10/31 16:34:47;03,09;-1.00,0.00,-2.00,-1.00,-1.00,0.00,-1.00,-2.00
2017/10/31 16:34:47;05,06;-3.00,-1.00,-1.00,-1.00,-1.00,-3.00,-10.00,7.00
2017/10/31 16:34:47;04,07;29.00,14.00,-3.00,7.00,-1.00,-1.00,-4.00,0.00
2017/10/31 16:34:47;04,06;-2.00,8.00,7.00,14.00,4.00,0.00,-1.00,9.00
2017/10/31 16:34:48;04,07;22.00,16.00,-1.00,9.00,-1.00,-2.00,-4.00,-1.00
2017/10/31 16:34:48;03,09;-1.00,-1.00,-2.00,-1.00,-2.00,0.00,-2.00,-4.00
2017/10/31 16:34:48;04,07;23.00,13.00,0.00,12.00,-1.00,-4.00,-4.00,-3.00
2017/10/31 16:34:48;04,06;3.00,12.00,7.00,10.00,4.00,1.00,-1.00,15.00
2017/10/31 16:34:48;05,06;0.00,0.00,0.00,0.00,0.00,-4.00,-25.00,0.00
2017/10/31 16:34:48;04,06;4.00,16.00,10.00,14.00,4.00,0.00,-1.00,16.00
2017/10/31 16:34:48;03,09;0.00,-1.00,-2.00,-1.00,-1.00,0.00,-1.00,-3.00
2017/10/31 16:34:48;05,06;0.00,0.00,0.00,0.00,0.00,-5.00,-15.00,-1.00
2017/10/31 16:34:48;05,06;-1.00,0.00,0.00,0.00,0.00,-3.00,-12.00,-1.00
2017/10/31 16:34:48;04,07;22.00,12.00,3.00,12.00,-1.00,-3.00,-4.00,-2.00
2017/10/31 16:34:48;03,09;0.00,-2.00,-2.00,-1.00,-2.00,0.00,-1.00,-4.00
2017/10/31 16:34:48;04,06;5.00,19.00,10.00,14.00,4.00,1.00,-1.00,19.00
2017/10/31 16:34:49;04,07;8.00,3.00,5.00,16.00,-1.00,-1.00,-4.00,-1.00
2017/10/31 16:34:49;05,06;-1.00,0.00,0.00,0.00,0.00,-3.00,-5.00,1.00
2017/10/31 16:34:49;04,07;-3.00,-2.00,5.00,17.00,-1.00,-2.00,-4.00,-3.00
2017/10/31 16:34:49;04,06;6.00,23.00,9.00,13.00,4.00,2.00,-1.00,19.00
2017/10/31 16:34:49;04,06;6.00,22.00,6.00,11.00,3.00,0.00,-1.00,17.00
2017/10/31 16:34:49;04,07;-3.00,-2.00,19.00,29.00,-1.00,-4.00,-4.00,-3.00
2017/10/31 16:34:49;04,07;-3.00,-2.00,24.00,29.00,-1.00,-4.00,-4.00,-3.00
2017/10/31 16:34:50;04,07;-3.00,-2.00,24.00,28.00,-1.00,-2.00,-4.00,-3.00
2017/10/31 16:34:50;05,06;-1.00,0.00,0.00,0.00,0.00,-1.00,1.00,1.00
2017/10/31 16:34:50;04,07;-3.00,-2.00,28.00,20.00,-1.00,-3.00,-4.00,-3.00
2017/10/31 16:34:50;04,07;-2.00,-2.00,18.00,18.00,-1.00,-2.00,-4.00,-3.00
2017/10/31 16:34:50;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,2.00,1.00
2017/10/31 16:34:50;05,06;0.00,0.00,0.00,0.00,0.00,-3.00,3.00,0.00
2017/10/31 16:34:50;04,07;-1.00,-1.00,8.00,12.00,0.00,-2.00,-3.00,-2.00
2017/10/31 16:34:51;04,06;3.00,28.00,9.00,14.00,3.00,0.00,0.00,13.00
2017/10/31 16:34:52;04,06;5.00,23.00,6.00,8.00,3.00,0.00,0.00,14.00
2017/10/31 16:34:52;04,07;-1.00,-1.00,8.00,16.00,0.00,-3.00,-3.00,-2.00
2017/10/31 16:34:52;04,06;5.00,25.00,6.00,9.00,3.00,0.00,0.00,13.00
2017/10/31 16:34:52;04,06;3.00,22.00,5.00,8.00,3.00,0.00,0.00,14.00
2017/10/31 16:34:55;01,07;0.00,-1.00,-1.00,-1.00,1.00,-1.00,-8.00,0.00
2017/10/31 16:34:56;01,07;1.00,0.00,-1.00,0.00,1.00,0.00,-6.00,0.00
2017/10/31 16:34:56;01,07;0.00,-1.00,-1.00,0.00,1.00,0.00,-1.00,2.00
2017/10/31 16:34:57;01,07;0.00,0.00,-1.00,0.00,0.00,-1.00,-5.00,3.00
2017/10/31 16:35:01;04,06;2.00,19.00,3.00,3.00,0.00,-2.00,-1.00,11.00
2017/10/31 16:35:03;04,06;1.00,17.00,2.00,4.00,-1.00,-1.00,0.00,10.00
2017/10/31 16:35:04;01,07;-2.00,0.00,-1.00,-2.00,-2.00,2.00,4.00,0.00
2017/10/31 16:35:04;01,07;-2.00,-2.00,0.00,-1.00,-1.00,4.00,9.00,-1.00
2017/10/31 16:35:05;01,07;-2.00,-2.00,1.00,-1.00,0.00,3.00,2.00,2.00
2017/10/31 16:35:12;01,07;0.00,1.00,0.00,-1.00,0.00,0.00,-7.00,-2.00
2017/10/31 16:35:13;01,07;0.00,0.00,1.00,0.00,2.00,-1.00,-8.00,-1.00
2017/10/31 16:35:13;01,07;2.00,0.00,-1.00,-1.00,0.00,-1.00,-6.00,-2.00
2017/10/31 16:35:14;01,07;1.00,0.00,-2.00,0.00,1.00,-2.00,-8.00,-1.00
2017/10/31 16:35:15;01,07;1.00,0.00,0.00,0.00,0.00,2.00,-5.00,-5.00
2017/10/31 16:35:16;01,07;1.00,-1.00,0.00,-1.00,-1.00,-1.00,-7.00,-1.00
2017/10/31 16:35:17;01,07;0.00,-1.00,0.00,-1.00,0.00,-3.00,-6.00,0.00
2017/10/31 16:35:18;01,07;0.00,-2.00,0.00,-2.00,0.00,-1.00,5.00,1.00
2017/10/31 16:35:18;01,07;-1.00,-2.00,0.00,-1.00,-1.00,-2.00,3.00,1.00
2017/10/31 16:35:19;01,07;-1.00,-2.00,0.00,-1.00,-1.00,-2.00,0.00,0.00
2017/10/31 16:35:21;04,06;-1.00,15.00,-2.00,-2.00,0.00,0.00,-1.00,2.00
2017/10/31 16:35:21;04,06;-1.00,14.00,-1.00,-2.00,0.00,0.00,-1.00,2.00
2017/10/31 16:35:22;04,06;-1.00,14.00,-2.00,-2.00,0.00,-2.00,-1.00,4.00
2017/10/31 16:35:22;04,06;-1.00,15.00,-2.00,-2.00,0.00,0.00,-1.00,4.00
2017/10/31 16:35:23;04,07;0.00,1.00,-1.00,7.00,0.00,-1.00,-1.00,0.00
2017/10/31 16:35:24;04,07;0.00,1.00,-1.00,8.00,0.00,-1.00,-1.00,0.00
2017/10/31 16:35:24;04,07;1.00,0.00,-1.00,8.00,0.00,0.00,-1.00,0.00
2017/10/31 16:35:25;04,07;0.00,0.00,0.00,8.00,0.00,-1.00,-1.00,0.00
2017/10/31 16:35:39;01,07;0.00,-1.00,0.00,0.00,0.00,-1.00,-6.00,0.00
2017/10/31 16:35:39;01,07;1.00,0.00,-1.00,-1.00,-2.00,-1.00,-2.00,0.00
2017/10/31 16:35:39;01,07;0.00,0.00,-2.00,-1.00,-1.00,-1.00,3.00,-1.00
2017/10/31 16:35:40;01,07;1.00,-1.00,-1.00,2.00,0.00,-1.00,1.00,-2.00
2017/10/31 16:35:48;04,07;0.00,-1.00,-1.00,-4.00,-1.00,-1.00,0.00,-1.00
2017/10/31 16:35:49;04,07;0.00,-1.00,1.00,-1.00,0.00,0.00,-1.00,0.00
2017/10/31 16:35:49;04,07;0.00,-1.00,0.00,0.00,0.00,-1.00,-1.00,0.00
2017/10/31 16:35:58;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,0.00,1.00,-4.00
2017/10/31 16:35:58;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,1.00,0.00,-2.00
2017/10/31 16:35:59;05,06;-1.00,-1.00,-1.00,-1.00,-1.00,0.00,1.00,-2.00
2017/10/31 16:35:59;05,06;0.00,0.00,0.00,0.00,0.00,-1.00,0.00,-1.00
2017/10/31 16:36:01;04,06;-1.00,6.00,-1.00,-2.00,-1.00,-1.00,0.00,-1.00
2017/10/31 16:36:02;04,06;1.00,8.00,-1.00,-2.00,-1.00,-1.00,0.00,-1.00
2017/10/31 16:36:02;04,06;-1.00,7.00,-1.00,-2.00,-1.00,-1.00,0.00,-1.00
2017/10/31 16:36:02;04,06;1.00,6.00,-2.00,-2.00,-1.00,-1.00,0.00,0.00
2017/10/31 16:36:05;01,07;-2.00,0.00,2.00,0.00,1.00,-1.00,5.00,0.00
2017/10/31 16:36:06;01,07;0.00,-1.00,0.00,-1.00,1.00,0.00,4.00,0.00
2017/10/31 16:36:06;01,07;-1.00,0.00,1.00,1.00,2.00,-1.00,0.00,0.00
2017/10/31 16:36:06;01,07;-2.00,-1.00,1.00,0.00,2.00,-1.00,-3.00,-1.00
2017/10/31 16:36:08;04,07;-1.00,0.00,1.00,8.00,-1.00,-3.00,0.00,-1.00
2017/10/31 16:36:08;04,07;-1.00,0.00,-1.00,8.00,-1.00,-4.00,0.00,-1.00
2017/10/31 16:36:08;04,07;0.00,1.00,-1.00,5.00,0.00,-3.00,-1.00,0.00
2017/10/31 16:36:09;04,07;0.00,0.00,-1.00,6.00,0.00,-3.00,-1.00,0.00
2017/10/31 16:36:11;01,07;-1.00,-2.00,0.00,-1.00,-1.00,1.00,-6.00,-1.00
2017/10/31 16:36:11;01,07;-2.00,0.00,-1.00,0.00,2.00,-2.00,-6.00,0.00
2017/10/31 16:36:12;01,07;-1.00,-1.00,-1.00,0.00,1.00,-2.00,-4.00,-2.00
2017/10/31 16:36:21;01,07;0.00,-1.00,0.00,1.00,1.00,2.00,5.00,-1.00
2017/10/31 16:36:22;01,07;0.00,-1.00,0.00,1.00,0.00,1.00,4.00,-2.00
2017/10/31 16:36:22;01,07;0.00,-1.00,0.00,1.00,-1.00,-1.00,4.00,-1.00
2017/10/31 16:36:23;01,07;-1.00,-2.00,-1.00,0.00,1.00,-2.00,3.00,2.00
2017/10/31 16:36:53;01,07;-1.00,-1.00,1.00,-1.00,0.00,1.00,-6.00,0.00
2017/10/31 16:36:53;01,07;-1.00,-1.00,0.00,-2.00,0.00,-1.00,-5.00,-1.00
2017/10/31 16:36:54;01,07;-1.00,-2.00,0.00,-2.00,0.00,-1.00,-5.00,-1.00
2017/10/31 16:36:54;01,07;-1.00,-2.00,-1.00,-1.00,1.00,-1.00,-4.00,1.00
2017/10/31 16:36:57;04,07;-1.00,-1.00,0.00,-3.00,-1.00,0.00,0.00,-1.00
