TIMESTAMP;ID;OBJECT;RSSI
2017/10/31 13:18:50.664;b141ab754dad1e55;FRIDGE;-93
2017/10/31 13:18:50.665;b924c01610110ab4;TOOTHBRUSH;-98
2017/10/31 13:19:27.184;b924c01610110ab4;TOOTHBRUSH;-77
2017/10/31 13:19:32.360;b924c01610110ab4;TOOTHBRUSH;-91
2017/10/31 13:19:37.471;b924c01610110ab4;TOOTHBRUSH;-91
2017/10/31 13:19:58.364;b924c01610110ab4;TOOTHBRUSH;-77
2017/10/31 13:19:58.364;06099f1be94516d9;FOOD CUPBOARD;-97
2017/10/31 13:20:03.622;b924c01610110ab4;TOOTHBRUSH;-77
2017/10/31 13:20:03.631;b141ab754dad1e55;FRIDGE;-93
2017/10/31 13:20:03.634;06099f1be94516d9;FOOD CUPBOARD;-97
2017/10/31 13:20:08.724;b141ab754dad1e55;FRIDGE;-93
2017/10/31 13:20:19.208;b924c01610110ab4;TOOTHBRUSH;-89
2017/10/31 13:20:24.391;b924c01610110ab4;TOOTHBRUSH;-89
2017/10/31 13:20:24.392;fc0a68ebcdb1ab7c;PYJAMAS DRAWER;-99
2017/10/31 13:20:29.615;b924c01610110ab4;TOOTHBRUSH;-93
2017/10/31 13:20:29.615;fc0a68ebcdb1ab7c;PYJAMAS DRAWER;-99
2017/10/31 13:20:29.616;b141ab754dad1e55;FRIDGE;-103
2017/10/31 13:20:34.781;b924c01610110ab4;TOOTHBRUSH;-81
2017/10/31 13:20:34.782;b141ab754dad1e55;FRIDGE;-103
2017/10/31 13:20:39.881;b924c01610110ab4;TOOTHBRUSH;-81
2017/10/31 13:20:55.809;b924c01610110ab4;TOOTHBRUSH;-79
2017/10/31 13:20:55.812;b141ab754dad1e55;FRIDGE;-95
2017/10/31 13:21:01.101;b924c01610110ab4;TOOTHBRUSH;-95
2017/10/31 13:21:01.119;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:21:06.342;b924c01610110ab4;TOOTHBRUSH;-72
2017/10/31 13:21:06.345;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:21:11.410;b924c01610110ab4;TOOTHBRUSH;-72
2017/10/31 13:21:37.423;06099f1be94516d9;FOOD CUPBOARD;-100
2017/10/31 13:21:42.542;06099f1be94516d9;FOOD CUPBOARD;-100
2017/10/31 13:22:08.928;b924c01610110ab4;TOOTHBRUSH;-79
2017/10/31 13:22:08.937;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:22:14.094;b924c01610110ab4;TOOTHBRUSH;-79
2017/10/31 13:22:19.391;06099f1be94516d9;FOOD CUPBOARD;-96
2017/10/31 13:22:35.162;b924c01610110ab4;TOOTHBRUSH;-90
2017/10/31 13:22:35.169;b141ab754dad1e55;FRIDGE;-104
2017/10/31 13:22:39.517;b924c01610110ab4;TOOTHBRUSH;-90
2017/10/31 13:22:39.518;d895f89352efda14;WATER BOTTLE;-95
2017/10/31 13:22:39.526;b141ab754dad1e55;FRIDGE;-104
2017/10/31 13:22:40.742;b924c01610110ab4;TOOTHBRUSH;-90
2017/10/31 13:22:40.742;d895f89352efda14;WATER BOTTLE;-95
2017/10/31 13:22:40.743;b141ab754dad1e55;FRIDGE;-104
2017/10/31 13:22:42.156;d895f89352efda14;WATER BOTTLE;-95
2017/10/31 13:22:42.157;b141ab754dad1e55;FRIDGE;-104
2017/10/31 13:22:44.525;d895f89352efda14;WATER BOTTLE;-95
2017/10/31 13:23:15.300;d895f89352efda14;WATER BOTTLE;-100
2017/10/31 13:23:20.486;d895f89352efda14;WATER BOTTLE;-100
2017/10/31 13:23:30.795;b924c01610110ab4;TOOTHBRUSH;-96
2017/10/31 13:23:36.042;b924c01610110ab4;TOOTHBRUSH;-92
2017/10/31 13:23:41.271;b924c01610110ab4;TOOTHBRUSH;-88
2017/10/31 13:23:46.453;b924c01610110ab4;TOOTHBRUSH;-88
2017/10/31 13:23:46.453;a909c2973133b421;POT DRAWER;-98
2017/10/31 13:23:51.884;d895f89352efda14;WATER BOTTLE;-100
2017/10/31 13:23:57.001;d895f89352efda14;WATER BOTTLE;-100
2017/10/31 13:24:07.467;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:24:07.468;768a0ca423a37319;LAUNDRY BASKET;-100
2017/10/31 13:24:12.707;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:24:12.708;768a0ca423a37319;LAUNDRY BASKET;-100
2017/10/31 13:24:23.252;06099f1be94516d9;FOOD CUPBOARD;-100
2017/10/31 13:24:33.626;b924c01610110ab4;TOOTHBRUSH;-93
2017/10/31 13:24:38.812;b924c01610110ab4;TOOTHBRUSH;-93
2017/10/31 13:24:49.272;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:24:54.550;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:25:25.688;b924c01610110ab4;TOOTHBRUSH;-92
2017/10/31 13:25:30.805;b924c01610110ab4;TOOTHBRUSH;-92
2017/10/31 13:25:46.672;b924c01610110ab4;TOOTHBRUSH;-93
2017/10/31 13:25:46.672;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:25:51.987;06099f1be94516d9;FOOD CUPBOARD;-97
2017/10/31 13:25:51.995;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:25:52.002;a909c2973133b421;POT DRAWER;-99
2017/10/31 13:25:52.003;b924c01610110ab4;TOOTHBRUSH;-99
2017/10/31 13:25:57.415;06099f1be94516d9;FOOD CUPBOARD;-97
2017/10/31 13:25:57.416;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:25:57.417;a909c2973133b421;POT DRAWER;-99
2017/10/31 13:25:57.417;b924c01610110ab4;TOOTHBRUSH;-99
2017/10/31 13:26:23.497;d895f89352efda14;WATER BOTTLE;-94
2017/10/31 13:26:28.668;d895f89352efda14;WATER BOTTLE;-94
2017/10/31 13:26:28.679;b924c01610110ab4;TOOTHBRUSH;-94
2017/10/31 13:26:28.679;06099f1be94516d9;FOOD CUPBOARD;-100
2017/10/31 13:26:33.855;b924c01610110ab4;TOOTHBRUSH;-94
2017/10/31 13:26:33.855;06099f1be94516d9;FOOD CUPBOARD;-100
2017/10/31 13:26:49.614;b141ab754dad1e55;FRIDGE;-100
2017/10/31 13:26:54.889;b141ab754dad1e55;FRIDGE;-102
2017/10/31 13:27:00.391;b141ab754dad1e55;FRIDGE;-102
2017/10/31 13:27:26.325;b141ab754dad1e55;FRIDGE;-93
2017/10/31 13:27:26.326;a909c2973133b421;POT DRAWER;-97
2017/10/31 13:27:31.580;b141ab754dad1e55;FRIDGE;-93
2017/10/31 13:27:31.612;a909c2973133b421;POT DRAWER;-97
2017/10/31 13:27:41.964;d895f89352efda14;WATER BOTTLE;-99
2017/10/31 13:27:47.151;a909c2973133b421;POT DRAWER;-81
2017/10/31 13:27:47.151;b141ab754dad1e55;FRIDGE;-98
2017/10/31 13:27:47.171;d895f89352efda14;WATER BOTTLE;-99
2017/10/31 13:27:52.371;a909c2973133b421;POT DRAWER;-81
2017/10/31 13:27:52.371;b141ab754dad1e55;FRIDGE;-98
2017/10/31 13:27:57.587;d895f89352efda14;WATER BOTTLE;-97
2017/10/31 13:28:29.563;768a0ca423a37319;LAUNDRY BASKET;-102
2017/10/31 13:28:34.757;06099f1be94516d9;FOOD CUPBOARD;-99
2017/10/31 13:28:34.764;768a0ca423a37319;LAUNDRY BASKET;-102
2017/10/31 13:28:39.843;06099f1be94516d9;FOOD CUPBOARD;-99
2017/10/31 13:28:55.402;768a0ca423a37319;LAUNDRY BASKET;-101
2017/10/31 13:29:00.666;b141ab754dad1e55;FRIDGE;-96
2017/10/31 13:29:00.667;d895f89352efda14;WATER BOTTLE;-98
2017/10/31 13:29:00.667;768a0ca423a37319;LAUNDRY BASKET;-101
2017/10/31 13:29:06.008;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:29:06.008;d895f89352efda14;WATER BOTTLE;-99
2017/10/31 13:29:11.195;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:29:11.213;d895f89352efda14;WATER BOTTLE;-99
2017/10/31 13:29:21.783;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:29:21.783;d895f89352efda14;WATER BOTTLE;-98
2017/10/31 13:29:26.984;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:29:26.985;d895f89352efda14;WATER BOTTLE;-98
2017/10/31 13:29:58.291;d895f89352efda14;WATER BOTTLE;-98
2017/10/31 13:30:03.515;06099f1be94516d9;FOOD CUPBOARD;-98
2017/10/31 13:30:03.516;d895f89352efda14;WATER BOTTLE;-98
2017/10/31 13:30:08.831;06099f1be94516d9;FOOD CUPBOARD;-96
2017/10/31 13:30:13.966;06099f1be94516d9;FOOD CUPBOARD;-96
2017/10/31 13:30:19.446;a909c2973133b421;POT DRAWER;-98
2017/10/31 13:30:24.706;06099f1be94516d9;FOOD CUPBOARD;-96
2017/10/31 13:30:24.706;d895f89352efda14;WATER BOTTLE;-98
2017/10/31 13:30:24.714;a909c2973133b421;POT DRAWER;-98
2017/10/31 13:30:24.715;b924c01610110ab4;TOOTHBRUSH;-98
2017/10/31 13:30:24.715;768a0ca423a37319;LAUNDRY BASKET;-101
2017/10/31 13:30:30.039;06099f1be94516d9;FOOD CUPBOARD;-96
2017/10/31 13:30:30.039;d895f89352efda14;WATER BOTTLE;-98
2017/10/31 13:30:30.040;b924c01610110ab4;TOOTHBRUSH;-98
2017/10/31 13:30:30.041;768a0ca423a37319;LAUNDRY BASKET;-101
2017/10/31 13:30:35.201;6f9f4861f45eb83d;MEDICINE BOX;-78
2017/10/31 13:30:35.202;b924c01610110ab4;TOOTHBRUSH;-80
2017/10/31 13:30:35.203;b141ab754dad1e55;FRIDGE;-99
2017/10/31 13:30:40.604;d895f89352efda14;WATER BOTTLE;-69
2017/10/31 13:30:40.605;768a0ca423a37319;LAUNDRY BASKET;-75
2017/10/31 13:30:40.605;b924c01610110ab4;TOOTHBRUSH;-80
2017/10/31 13:30:40.613;b141ab754dad1e55;FRIDGE;-90
2017/10/31 13:30:40.614;06099f1be94516d9;FOOD CUPBOARD;-91
2017/10/31 13:30:40.614;6f9f4861f45eb83d;MEDICINE BOX;-98
2017/10/31 13:30:45.783;d895f89352efda14;WATER BOTTLE;-69
2017/10/31 13:30:45.784;b141ab754dad1e55;FRIDGE;-90
2017/10/31 13:30:45.785;06099f1be94516d9;FOOD CUPBOARD;-91
2017/10/31 13:30:45.786;6f9f4861f45eb83d;MEDICINE BOX;-98
2017/10/31 13:30:51.081;b141ab754dad1e55;FRIDGE;-94
2017/10/31 13:30:56.256;b924c01610110ab4;TOOTHBRUSH;-85
2017/10/31 13:30:56.257;b141ab754dad1e55;FRIDGE;-94
2017/10/31 13:30:56.258;d895f89352efda14;WATER BOTTLE;-100
2017/10/31 13:31:01.537;b924c01610110ab4;TOOTHBRUSH;-85
2017/10/31 13:31:01.538;d895f89352efda14;WATER BOTTLE;-100
2017/10/31 13:31:01.544;06099f1be94516d9;FOOD CUPBOARD;-102
2017/10/31 13:31:06.714;6f9f4861f45eb83d;MEDICINE BOX;-89
2017/10/31 13:31:06.715;b141ab754dad1e55;FRIDGE;-95
2017/10/31 13:31:06.716;06099f1be94516d9;FOOD CUPBOARD;-97
2017/10/31 13:31:12.044;6f9f4861f45eb83d;MEDICINE BOX;-89
2017/10/31 13:31:12.045;b141ab754dad1e55;FRIDGE;-95
2017/10/31 13:31:12.045;06099f1be94516d9;FOOD CUPBOARD;-97
2017/10/31 13:31:22.499;472c18626db5d102;BED;-95
2017/10/31 13:31:27.777;768a0ca423a37319;LAUNDRY BASKET;-80
2017/10/31 13:31:27.777;b924c01610110ab4;TOOTHBRUSH;-94
2017/10/31 13:31:27.779;472c18626db5d102;BED;-95
2017/10/31 13:31:32.990;b924c01610110ab4;TOOTHBRUSH;-73
2017/10/31 13:31:32.991;768a0ca423a37319;LAUNDRY BASKET;-80
2017/10/31 13:31:38.323;b924c01610110ab4;TOOTHBRUSH;-84
2017/10/31 13:31:38.324;b3a04300d937b129;BATHROOM TAP;-94
2017/10/31 13:31:38.325;768a0ca423a37319;LAUNDRY BASKET;-97
2017/10/31 13:31:43.572;b924c01610110ab4;TOOTHBRUSH;-83
2017/10/31 13:31:43.573;b3a04300d937b129;BATHROOM TAP;-95
2017/10/31 13:31:43.574;768a0ca423a37319;LAUNDRY BASKET;-97
2017/10/31 13:31:43.574;06099f1be94516d9;FOOD CUPBOARD;-98
2017/10/31 13:31:48.769;b3a04300d937b129;BATHROOM TAP;-95
2017/10/31 13:31:48.770;06099f1be94516d9;FOOD CUPBOARD;-98
2017/10/31 13:31:54.177;b3a04300d937b129;BATHROOM TAP;-88
2017/10/31 13:31:54.189;b924c01610110ab4;TOOTHBRUSH;-93
2017/10/31 13:31:54.196;06099f1be94516d9;FOOD CUPBOARD;-100
2017/10/31 13:31:59.455;b3a04300d937b129;BATHROOM TAP;-77
2017/10/31 13:31:59.456;b924c01610110ab4;TOOTHBRUSH;-92
2017/10/31 13:31:59.457;06099f1be94516d9;FOOD CUPBOARD;-100
2017/10/31 13:32:04.718;b3a04300d937b129;BATHROOM TAP;-76
2017/10/31 13:32:04.719;b924c01610110ab4;TOOTHBRUSH;-90
2017/10/31 13:32:09.883;b924c01610110ab4;TOOTHBRUSH;-85
2017/10/31 13:32:09.884;a909c2973133b421;POT DRAWER;-96
2017/10/31 13:32:09.885;fc0a68ebcdb1ab7c;PYJAMAS DRAWER;-100
2017/10/31 13:32:15.249;b924c01610110ab4;TOOTHBRUSH;-86
2017/10/31 13:32:15.260;b3a04300d937b129;BATHROOM TAP;-89
2017/10/31 13:32:15.260;a909c2973133b421;POT DRAWER;-96
2017/10/31 13:32:15.261;fc0a68ebcdb1ab7c;PYJAMAS DRAWER;-100
2017/10/31 13:32:20.356;b924c01610110ab4;TOOTHBRUSH;-86
2017/10/31 13:32:20.357;b3a04300d937b129;BATHROOM TAP;-89
2017/10/31 13:32:25.681;b924c01610110ab4;TOOTHBRUSH;-88
2017/10/31 13:32:25.682;b3a04300d937b129;BATHROOM TAP;-91
2017/10/31 13:32:30.886;b924c01610110ab4;TOOTHBRUSH;-80
2017/10/31 13:32:30.887;b3a04300d937b129;BATHROOM TAP;-87
2017/10/31 13:32:36.202;b924c01610110ab4;TOOTHBRUSH;-75
2017/10/31 13:32:36.203;b3a04300d937b129;BATHROOM TAP;-87
2017/10/31 13:32:41.366;b924c01610110ab4;TOOTHBRUSH;-62
2017/10/31 13:32:46.596;b924c01610110ab4;TOOTHBRUSH;-86
2017/10/31 13:32:46.597;b3a04300d937b129;BATHROOM TAP;-96
2017/10/31 13:32:46.598;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:32:51.764;b924c01610110ab4;TOOTHBRUSH;-86
2017/10/31 13:32:51.765;b3a04300d937b129;BATHROOM TAP;-96
2017/10/31 13:32:51.765;b141ab754dad1e55;FRIDGE;-97
2017/10/31 13:32:57.116;b3a04300d937b129;BATHROOM TAP;-80
2017/10/31 13:32:57.118;b924c01610110ab4;TOOTHBRUSH;-93
2017/10/31 13:33:02.358;b3a04300d937b129;BATHROOM TAP;-83
2017/10/31 13:33:02.375;b924c01610110ab4;TOOTHBRUSH;-84
2017/10/31 13:33:02.376;d895f89352efda14;WATER BOTTLE;-97
2017/10/31 13:33:02.377;768a0ca423a37319;LAUNDRY BASKET;-97
2017/10/31 13:33:07.634;b3a04300d937b129;BATHROOM TAP;-83
2017/10/31 13:33:07.635;b924c01610110ab4;TOOTHBRUSH;-88
2017/10/31 13:33:07.635;d895f89352efda14;WATER BOTTLE;-97
2017/10/31 13:33:07.636;768a0ca423a37319;LAUNDRY BASKET;-97
2017/10/31 13:33:12.804;b924c01610110ab4;TOOTHBRUSH;-88
2017/10/31 13:33:18.351;b924c01610110ab4;TOOTHBRUSH;-94
2017/10/31 13:33:18.352;fc0a68ebcdb1ab7c;PYJAMAS DRAWER;-101
2017/10/31 13:33:23.457;b924c01610110ab4;TOOTHBRUSH;-94
2017/10/31 13:33:23.458;fc0a68ebcdb1ab7c;PYJAMAS DRAWER;-101
2017/10/31 13:33:34.380;dd26da1d4f5de2b4;TV CONTROLLER;-92
2017/10/31 13:33:39.701;dd26da1d4f5de2b4;TV CONTROLLER;-90
2017/10/31 13:33:44.919;dd26da1d4f5de2b4;TV CONTROLLER;-92
2017/10/31 13:33:44.920;fc399ca08834564b;BOOK;-96
2017/10/31 13:33:50.078;dd26da1d4f5de2b4;TV CONTROLLER;-79
2017/10/31 13:33:50.081;fc399ca08834564b;BOOK;-96
2017/10/31 13:33:55.226;dd26da1d4f5de2b4;TV CONTROLLER;-79
2017/10/31 13:34:05.735;dd26da1d4f5de2b4;TV CONTROLLER;-93
2017/10/31 13:34:10.913;dd26da1d4f5de2b4;TV CONTROLLER;-90
2017/10/31 13:34:16.127;dd26da1d4f5de2b4;TV CONTROLLER;-95
2017/10/31 13:34:21.525;dd26da1d4f5de2b4;TV CONTROLLER;-95
2017/10/31 13:34:37.064;dd26da1d4f5de2b4;TV CONTROLLER;-93
2017/10/31 13:34:40.188;dd26da1d4f5de2b4;TV CONTROLLER;-92
2017/10/31 13:34:41.298;dd26da1d4f5de2b4;TV CONTROLLER;-92
2017/10/31 13:34:46.658;dd26da1d4f5de2b4;TV CONTROLLER;-85
2017/10/31 13:34:51.888;dd26da1d4f5de2b4;TV CONTROLLER;-83
2017/10/31 13:34:56.946;dd26da1d4f5de2b4;TV CONTROLLER;-83
2017/10/31 13:35:02.305;dd26da1d4f5de2b4;TV CONTROLLER;-83
2017/10/31 13:35:02.306;fc399ca08834564b;BOOK;-97
2017/10/31 13:35:07.578;dd26da1d4f5de2b4;TV CONTROLLER;-73
2017/10/31 13:35:07.591;fc399ca08834564b;BOOK;-97
2017/10/31 13:35:12.841;dd26da1d4f5de2b4;TV CONTROLLER;-73
2017/10/31 13:35:12.842;fc399ca08834564b;BOOK;-100
2017/10/31 13:35:18.045;dd26da1d4f5de2b4;TV CONTROLLER;-94
2017/10/31 13:35:18.046;fc399ca08834564b;BOOK;-100
2017/10/31 13:35:23.387;dd26da1d4f5de2b4;TV CONTROLLER;-93
2017/10/31 13:35:23.388;fc399ca08834564b;BOOK;-100
2017/10/31 13:35:28.514;dd26da1d4f5de2b4;TV CONTROLLER;-93
2017/10/31 13:35:34.002;dd26da1d4f5de2b4;TV CONTROLLER;-92
2017/10/31 13:35:39.187;dd26da1d4f5de2b4;TV CONTROLLER;-92
2017/10/31 13:35:44.413;dd26da1d4f5de2b4;TV CONTROLLER;-89
2017/10/31 13:35:44.413;b141ab754dad1e55;FRIDGE;-98
2017/10/31 13:35:49.633;dd26da1d4f5de2b4;TV CONTROLLER;-61
2017/10/31 13:35:54.823;dd26da1d4f5de2b4;TV CONTROLLER;-62
2017/10/31 13:35:59.873;dd26da1d4f5de2b4;TV CONTROLLER;-62
2017/10/31 13:36:05.178;dd26da1d4f5de2b4;TV CONTROLLER;-62
2017/10/31 13:36:10.359;dd26da1d4f5de2b4;TV CONTROLLER;-62
2017/10/31 13:36:15.627;fc399ca08834564b;BOOK;-98
2017/10/31 13:36:20.945;fc399ca08834564b;BOOK;-98
2017/10/31 13:36:47.279;dd26da1d4f5de2b4;TV CONTROLLER;-87
2017/10/31 13:36:52.521;dd26da1d4f5de2b4;TV CONTROLLER;-89
2017/10/31 13:36:57.760;dd26da1d4f5de2b4;TV CONTROLLER;-70
2017/10/31 13:37:02.896;dd26da1d4f5de2b4;TV CONTROLLER;-70
2017/10/31 13:37:08.185;dd26da1d4f5de2b4;TV CONTROLLER;-71
2017/10/31 13:37:13.390;dd26da1d4f5de2b4;TV CONTROLLER;-87
2017/10/31 13:37:18.547;dd26da1d4f5de2b4;TV CONTROLLER;-89
2017/10/31 13:37:23.761;dd26da1d4f5de2b4;TV CONTROLLER;-85
2017/10/31 13:37:29.122;dd26da1d4f5de2b4;TV CONTROLLER;-87
2017/10/31 13:37:34.281;dd26da1d4f5de2b4;TV CONTROLLER;-87
2017/10/31 13:37:39.614;dd26da1d4f5de2b4;TV CONTROLLER;-87
2017/10/31 13:37:44.840;dd26da1d4f5de2b4;TV CONTROLLER;-73
2017/10/31 13:37:50.123;dd26da1d4f5de2b4;TV CONTROLLER;-73
2017/10/31 13:38:47.889;dd26da1d4f5de2b4;TV CONTROLLER;-93
2017/10/31 13:38:53.063;dd26da1d4f5de2b4;TV CONTROLLER;-93
2017/10/31 13:38:58.341;dd26da1d4f5de2b4;TV CONTROLLER;-83
2017/10/31 13:39:03.607;dd26da1d4f5de2b4;TV CONTROLLER;-86
2017/10/31 13:39:08.796;dd26da1d4f5de2b4;TV CONTROLLER;-86
2017/10/31 13:39:14.114;dd26da1d4f5de2b4;TV CONTROLLER;-85
2017/10/31 13:39:19.376;dd26da1d4f5de2b4;TV CONTROLLER;-84
2017/10/31 13:39:24.530;dd26da1d4f5de2b4;TV CONTROLLER;-84
2017/10/31 13:39:29.759;dd26da1d4f5de2b4;TV CONTROLLER;-87
2017/10/31 13:39:35.094;dd26da1d4f5de2b4;TV CONTROLLER;-85
2017/10/31 13:39:40.202;dd26da1d4f5de2b4;TV CONTROLLER;-85
2017/10/31 13:39:45.496;dd26da1d4f5de2b4;TV CONTROLLER;-86
2017/10/31 13:39:50.791;dd26da1d4f5de2b4;TV CONTROLLER;-87
2017/10/31 13:39:56.086;dd26da1d4f5de2b4;TV CONTROLLER;-89
2017/10/31 13:40:01.372;dd26da1d4f5de2b4;TV CONTROLLER;-85
2017/10/31 13:40:06.557;dd26da1d4f5de2b4;TV CONTROLLER;-86
2017/10/31 13:40:11.670;dd26da1d4f5de2b4;TV CONTROLLER;-86
2017/10/31 13:40:16.989;dd26da1d4f5de2b4;TV CONTROLLER;-85
2017/10/31 13:40:22.158;dd26da1d4f5de2b4;TV CONTROLLER;-71
2017/10/31 13:40:27.448;dd26da1d4f5de2b4;TV CONTROLLER;-89
2017/10/31 13:40:32.678;dd26da1d4f5de2b4;TV CONTROLLER;-71
2017/10/31 13:40:38.052;dd26da1d4f5de2b4;TV CONTROLLER;-70
2017/10/31 13:40:43.136;dd26da1d4f5de2b4;TV CONTROLLER;-70
2017/10/31 13:40:53.686;dd26da1d4f5de2b4;TV CONTROLLER;-71
2017/10/31 13:40:58.867;dd26da1d4f5de2b4;TV CONTROLLER;-85
2017/10/31 13:41:04.136;dd26da1d4f5de2b4;TV CONTROLLER;-90
2017/10/31 13:41:04.137;fc399ca08834564b;BOOK;-96
2017/10/31 13:41:09.293;dd26da1d4f5de2b4;TV CONTROLLER;-90
2017/10/31 13:41:09.294;fc399ca08834564b;BOOK;-98
2017/10/31 13:41:14.397;fc399ca08834564b;BOOK;-98
2017/10/31 13:41:24.957;dd26da1d4f5de2b4;TV CONTROLLER;-89
2017/10/31 13:41:30.146;dd26da1d4f5de2b4;TV CONTROLLER;-73
2017/10/31 13:41:30.146;fc399ca08834564b;BOOK;-95
2017/10/31 13:41:35.346;dd26da1d4f5de2b4;TV CONTROLLER;-73
2017/10/31 13:41:35.347;fc399ca08834564b;BOOK;-95
2017/10/31 13:41:35.348;8108b9e0bcd42be1;WARDROBE DOOR;-100
2017/10/31 13:41:40.762;dd26da1d4f5de2b4;TV CONTROLLER;-97
2017/10/31 13:41:40.764;8108b9e0bcd42be1;WARDROBE DOOR;-100
2017/10/31 13:41:45.852;dd26da1d4f5de2b4;TV CONTROLLER;-97
2017/10/31 13:42:12.045;768a0ca423a37319;LAUNDRY BASKET;-100
2017/10/31 13:42:17.170;768a0ca423a37319;LAUNDRY BASKET;-100
2017/10/31 13:42:22.533;dd26da1d4f5de2b4;TV CONTROLLER;-76
2017/10/31 13:42:27.862;dd26da1d4f5de2b4;TV CONTROLLER;-75
2017/10/31 13:42:33.137;dd26da1d4f5de2b4;TV CONTROLLER;-74
2017/10/31 13:42:38.317;dd26da1d4f5de2b4;TV CONTROLLER;-76
2017/10/31 13:42:43.548;dd26da1d4f5de2b4;TV CONTROLLER;-74
2017/10/31 13:42:48.621;dd26da1d4f5de2b4;TV CONTROLLER;-74
2017/10/31 13:42:53.917;dd26da1d4f5de2b4;TV CONTROLLER;-76
2017/10/31 13:42:59.079;dd26da1d4f5de2b4;TV CONTROLLER;-95
2017/10/31 13:43:04.320;fc399ca08834564b;BOOK;-97
2017/10/31 13:43:04.320;dd26da1d4f5de2b4;TV CONTROLLER;-98
2017/10/31 13:43:09.485;fc399ca08834564b;BOOK;-97
2017/10/31 13:43:09.487;dd26da1d4f5de2b4;TV CONTROLLER;-98
2017/10/31 13:43:14.679;dd26da1d4f5de2b4;TV CONTROLLER;-98
2017/10/31 13:43:19.861;dd26da1d4f5de2b4;TV CONTROLLER;-98
2017/10/31 13:43:25.368;fc399ca08834564b;BOOK;-99
2017/10/31 13:43:36.480;fc399ca08834564b;BOOK;-105
2017/10/31 13:43:41.727;fc399ca08834564b;BOOK;-105
2017/10/31 13:44:28.935;8108b9e0bcd42be1;WARDROBE DOOR;-102
2017/10/31 13:44:34.201;8108b9e0bcd42be1;WARDROBE DOOR;-102
2017/10/31 13:44:39.434;b924c01610110ab4;TOOTHBRUSH;-96
2017/10/31 13:44:44.611;b924c01610110ab4;TOOTHBRUSH;-99
2017/10/31 13:44:44.612;fc0a68ebcdb1ab7c;PYJAMAS DRAWER;-100
2017/10/31 13:44:49.809;8108b9e0bcd42be1;WARDROBE DOOR;-93
2017/10/31 13:44:49.813;b924c01610110ab4;TOOTHBRUSH;-99
2017/10/31 13:44:54.973;8108b9e0bcd42be1;WARDROBE DOOR;-93
2017/10/31 13:45:10.664;8108b9e0bcd42be1;WARDROBE DOOR;-99
2017/10/31 13:45:10.664;06099f1be94516d9;FOOD CUPBOARD;-100
2017/10/31 13:45:15.985;b924c01610110ab4;TOOTHBRUSH;-92
2017/10/31 13:45:15.987;8108b9e0bcd42be1;WARDROBE DOOR;-99
2017/10/31 13:45:15.989;06099f1be94516d9;FOOD CUPBOARD;-100
2017/10/31 13:45:21.262;b924c01610110ab4;TOOTHBRUSH;-92
2017/10/31 13:45:31.836;768a0ca423a37319;LAUNDRY BASKET;-71
2017/10/31 13:45:31.837;b924c01610110ab4;TOOTHBRUSH;-99
2017/10/31 13:45:36.986;768a0ca423a37319;LAUNDRY BASKET;-88
2017/10/31 13:45:36.988;b924c01610110ab4;TOOTHBRUSH;-99
2017/10/31 13:45:42.289;768a0ca423a37319;LAUNDRY BASKET;-89
2017/10/31 13:45:42.297;fc0a68ebcdb1ab7c;PYJAMAS DRAWER;-99
2017/10/31 13:45:47.555;768a0ca423a37319;LAUNDRY BASKET;-89
2017/10/31 13:45:47.557;fc0a68ebcdb1ab7c;PYJAMAS DRAWER;-99
2017/10/31 13:45:52.888;b924c01610110ab4;TOOTHBRUSH;-97
2017/10/31 13:45:58.005;b924c01610110ab4;TOOTHBRUSH;-97
2017/10/31 13:46:03.310;768a0ca423a37319;LAUNDRY BASKET;-87
2017/10/31 13:46:03.311;b924c01610110ab4;TOOTHBRUSH;-96
2017/10/31 13:46:08.486;768a0ca423a37319;LAUNDRY BASKET;-68
2017/10/31 13:46:08.487;b141ab754dad1e55;FRIDGE;-93
2017/10/31 13:46:08.489;b924c01610110ab4;TOOTHBRUSH;-97
2017/10/31 13:46:08.493;b3a04300d937b129;BATHROOM TAP;-99
2017/10/31 13:46:08.494;8108b9e0bcd42be1;WARDROBE DOOR;-99
2017/10/31 13:46:13.766;768a0ca423a37319;LAUNDRY BASKET;-80
2017/10/31 13:46:13.767;b141ab754dad1e55;FRIDGE;-93
2017/10/31 13:46:13.767;06099f1be94516d9;FOOD CUPBOARD;-96
2017/10/31 13:46:13.804;b924c01610110ab4;TOOTHBRUSH;-97
2017/10/31 13:46:13.805;b3a04300d937b129;BATHROOM TAP;-99
